timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_25,fov_deadlines_25,fov_24,fov_deadlines_24,fov_23,fov_deadlines_23,fov_22,fov_deadlines_22,fov_21,fov_deadlines_21,fov_20,fov_deadlines_20,fov_18,fov_deadlines_18,fov_19,fov_deadlines_19,fov_12,fov_deadlines_12,fov_13,fov_deadlines_13,fov_11,fov_deadlines_11,fov_16,fov_deadlines_16,fov_17,fov_deadlines_17,fov_14,fov_deadlines_14,fov_15,fov_deadlines_15
1.4036385872778294e+18,0.03134628880667065,0.07307051966590211,0.04873736238943229,0.05864717211565408,0.043891425683303405,0.048721485719057885,0.07316545764646558,0.10314187101016033,0.061800904933014336,0.08320278288180279,0.09701305261040608,1.1620005061475276,0.03010358542771488,0.03010358542771488,0.054977154589704806,0.054977154589704806,0.039927730971771574,0.039927730971771574,0.0477648446856971,0.0477648446856971,0.050492744441144974,0.050492744441144974,0.13250957113861653,0.13250957113861653,0.39907303949830464,0.39907303949830464,3.395922777065625,3.395922777065625,0.07307051966590211,0.07307051966590211,0.056087885445292,0.056087885445292,0.05221833578041223,0.05221833578041223,0.05348530337325463,0.05348530337325463,0.05676167666757868,0.05676167666757868,0.0496584677133541,0.0496584677133541,0.06035998726810743,0.06035998726810743,0.05417214018028938,0.05417214018028938,0.055385185279546396,0.055385185279546396,0.04860080240606826,0.04860080240606826,0.03542787495778136,0.03542787495778136,0.05282676908831652,0.05282676908831652,0.05832909859853336,0.05832909859853336,0.06377120501013288,0.06377120501013288,0.0697381299264259,0.0697381299264259,0.04648229022313196,0.04648229022313196
1.4036385873278295e+18,0.03278199493578,0.07372828540437522,0.04947112128161595,0.06023903898911243,0.039964525359690035,0.040583393773055226,0.07104679475949141,0.10457729695146228,0.06231454055565967,0.08077536297483459,0.09911753356239528,1.1615216237180157,0.03000013159509999,0.03000013159509999,0.05520826970093647,0.05520826970093647,0.03298521547095252,0.03298521547095252,0.04827654315877863,0.04827654315877863,0.053290288249503166,0.053290288249503166,0.13302970199909447,0.13302970199909447,0.40108430415374263,0.40108430415374263,3.3790152301960967,3.3790152301960967,0.07372828540437522,0.07372828540437522,0.0572555962620335,0.0572555962620335,0.05415264387344042,0.05415264387344042,0.05535804124134227,0.05535804124134227,0.05780157857247759,0.05780157857247759,0.051306147717705045,0.051306147717705045,0.06221314442349789,0.06221314442349789,0.05582805428878204,0.05582805428878204,0.05687736752907829,0.05687736752907829,0.04978947532028613,0.04978947532028613,0.03614109385375908,0.03614109385375908,0.055754538975675096,0.055754538975675096,0.06004679203775406,0.06004679203775406,0.06498866956494735,0.06498866956494735,0.070984249519629,0.070984249519629,0.047088953482609074,0.047088953482609074
1.4036385873778294e+18,0.030647146526746702,0.05885497497734417,0.05006580422685641,0.06180298969079903,0.04088601154549716,0.04080897647636957,0.06964584853340035,0.09725731280130656,0.06282817617830502,0.0825657652493528,0.10312131953814872,1.1609772101784461,0.02454105512168507,0.02454105512168507,0.055715551416616674,0.055715551416616674,0.03399488022437372,0.03399488022437372,0.04862465328660196,0.04862465328660196,0.043947642082141754,0.043947642082141754,0.12761372244334934,0.12761372244334934,0.3802648284005614,0.3802648284005614,3.3619464356962823,3.3619464356962823,0.05885497497734417,0.05885497497734417,0.05831618074946657,0.05831618074946657,0.056009731603394695,0.056009731603394695,0.057170116671614486,0.057170116671614486,0.05875531040942887,0.05875531040942887,0.05284217704884604,0.05284217704884604,0.06042342942583865,0.06042342942583865,0.046489729589353344,0.046489729589353344,0.05827813749867298,0.05827813749867298,0.050916324267288614,0.050916324267288614,0.036715743781689354,0.036715743781689354,0.041928536138450656,0.041928536138450656,0.061642062741444965,0.061642062741444965,0.05628576412299087,0.05628576412299087,0.07225038709560626,0.07225038709560626,0.047652737666669436,0.047652737666669436
1.4036385874278295e+18,0.03220370611707668,0.04398166455031312,0.0509132369086328,0.055314792625116266,0.04186592193215504,0.04116764551806709,0.07024949725999083,0.09845151588238349,0.06334181180095036,0.08433412267196971,0.10712510551390217,1.1248095019872388,0.024584138685366613,0.024584138685366613,0.055580250272421104,0.055580250272421104,0.03664429285786241,0.03664429285786241,0.048984674373616456,0.048984674373616456,0.045827870560883235,0.045827870560883235,0.12946213032246637,0.12946213032246637,0.381335460771789,0.381335460771789,3.3449075125785,3.3449075125785,0.04398166455031312,0.04398166455031312,0.059438151494673255,0.059438151494673255,0.050663151592294925,0.050663151592294925,0.058911970805939275,0.058911970805939275,0.053083978662140936,0.053083978662140936,0.054334909484240815,0.054334909484240815,0.062080091822264837,0.062080091822264837,0.048307124080479054,0.048307124080479054,0.056165045843894805,0.056165045843894805,0.049140347008376835,0.049140347008376835,0.03810362469899613,0.03810362469899613,0.043588042871990494,0.043588042871990494,0.06331842134128121,0.06331842134128121,0.05719147158631588,0.05719147158631588,0.06216354534399619,0.06216354534399619,0.04425247147133755,0.04425247147133755
1.4036385874778294e+18,0.03379510092955817,0.04113082190941183,0.052129052507636775,0.057093503278093524,0.042775345110810555,0.04165636261722847,0.07085314598658132,0.09964571896346042,0.05994287725359941,0.0860527644559672,0.10848602745745772,1.1227994127658887,0.024713843115439827,0.024713843115439827,0.055442312287556667,0.055442312287556667,0.03894260902098903,0.03894260902098903,0.05075063699486435,0.05075063699486435,0.0475236994024607,0.0475236994024607,0.12665614997132882,0.12665614997132882,0.4518528659175714,0.4518528659175714,3.3045739766432054,3.3045739766432054,0.04113082190941183,0.04113082190941183,0.045848049503421494,0.045848049503421494,0.052327714679964686,0.052327714679964686,0.05030190570136996,0.05030190570136996,0.05420685731567162,0.05420685731567162,0.042150904851669016,0.042150904851669016,0.06374096329369569,0.06374096329369569,0.05010471018914691,0.05010471018914691,0.05753075693829785,0.05753075693829785,0.049943071763772336,0.049943071763772336,0.039010904709001974,0.039010904709001974,0.04526860704735367,0.04526860704735367,0.045562782578512644,0.045562782578512644,0.0581269290572686,0.0581269290572686,0.06327505910515567,0.06327505910515567,0.04490345546989221,0.04490345546989221
1.4036385875278295e+18,0.03552278146073277,0.038230218260045204,0.053524331869745284,0.059073777340055054,0.04415217969519605,0.0391043315314968,0.07189682114849388,0.10083992204453736,0.05654394270624847,0.07801098552791925,0.10984694940101326,1.1211259387537962,0.023213494113351954,0.023213494113351954,0.05797670678327602,0.05797670678327602,0.04103885950674697,0.04103885950674697,0.05083816462354032,0.05083816462354032,0.050124979897708775,0.050124979897708775,0.12785894139105147,0.12785894139105147,0.3677232899165562,0.3677232899165562,3.2873664738816926,3.2873664738816926,0.038230218260045204,0.038230218260045204,0.04760431140101109,0.04760431140101109,0.054131204705120166,0.054131204705120166,0.052205885192688366,0.052205885192688366,0.05553250597434019,0.05553250597434019,0.044321854310122664,0.044321854310122664,0.06559053639320762,0.06559053639320762,0.05209146188485186,0.05209146188485186,0.05902400963529092,0.05902400963529092,0.05085089139631273,0.05085089139631273,0.040043903144144924,0.040043903144144924,0.04713080023929174,0.04713080023929174,0.04731003362077327,0.04731003362077327,0.05929208176844457,0.05929208176844457,0.0646006238655378,0.0646006238655378,0.04565517718651915,0.04565517718651915
1.4036385875778294e+18,0.033077118928352946,0.03611949420779835,0.05498509315297607,0.06120290495356473,0.04550356748435478,0.040467665461958714,0.07159236896343835,0.10203412512561429,0.05314500815889753,0.0799229556193149,0.11031066907199671,1.1198108600615968,0.024150607937656964,0.024150607937656964,0.058270079116296516,0.058270079116296516,0.043296909782405336,0.043296909782405336,0.05091508538624143,0.05091508538624143,0.056315785873025596,0.056315785873025596,0.1298383600002568,0.1298383600002568,0.3708565252943446,0.3708565252943446,3.295033600759114,3.295033600759114,0.03611949420779835,0.03611949420779835,0.04951312385133405,0.04951312385133405,0.056009212461994876,0.056009212461994876,0.05416413571628424,0.05416413571628424,0.05697174086856036,0.05697174086856036,0.04662941710143495,0.04662941710143495,0.05723493608371605,0.05723493608371605,0.05107621296348836,0.05107621296348836,0.060571313079354754,0.060571313079354754,0.05180780346806832,0.05180780346806832,0.04108343951686047,0.04108343951686047,0.0600410397922665,0.0600410397922665,0.049181821314158554,0.049181821314158554,0.05886571791889221,0.05886571791889221,0.06608637153648182,0.06608637153648182,0.04648462430718324,0.04648462430718324
1.4036385876278295e+18,0.034477899816585715,0.03829193263325838,0.04853907704833788,0.059804574761260096,0.03962615157355803,0.04197358753867104,0.0723308209504263,0.10092307216651912,0.04974607361154658,0.08197798688419024,0.07712951833825983,1.1111980756775528,0.025286775613948063,0.025286775613948063,0.05864876458839464,0.05864876458839464,0.03612969420853396,0.03612969420853396,0.05288176874412873,0.05288176874412873,0.05893765128480538,0.05893765128480538,0.13143703774989615,0.13143703774989615,0.46115428623785587,0.46115428623785587,3.253988777579955,3.253988777579955,0.03829193263325838,0.03829193263325838,0.05149877125597834,0.05149877125597834,0.0557853626039713,0.0557853626039713,0.056172442793520384,0.056172442793520384,0.056489896582969504,0.056489896582969504,0.04899055097595338,0.04899055097595338,0.05882816922469441,0.05882816922469441,0.05281952454703724,0.05281952454703724,0.05882122366776625,0.05882122366776625,0.05072886950741003,0.05072886950741003,0.037496707637613945,0.037496707637613945,0.06193852546191745,0.06193852546191745,0.05115819727821229,0.05115819727821229,0.06016311127160003,0.06016311127160003,0.06418655041679174,0.06418655041679174,0.037829141823029114,0.037829141823029114
1.4036385876778294e+18,0.03595246670163816,0.04046437105871841,0.05014328057403601,0.06206117251418826,0.04093049140927385,0.04256386139338308,0.07920182199409255,0.09981201920742395,0.05382234837219525,0.08413699759404554,0.07843870105992963,1.1102640360131317,0.02725310758063351,0.02725310758063351,0.05970873885980223,0.05970873885980223,0.03831644317424454,0.03831644317424454,0.053756931072201544,0.053756931072201544,0.06048842451792845,0.06048842451792845,0.13310338937557017,0.13310338937557017,0.46752867217711225,0.46752867217711225,3.2626299099741125,3.2626299099741125,0.04046437105871841,0.04046437105871841,0.06504735278353954,0.06504735278353954,0.057969530640194854,0.057969530640194854,0.054445559084026374,0.054445559084026374,0.058207362113051,0.058207362113051,0.045537229341217234,0.045537229341217234,0.06049096696250308,0.06049096696250308,0.05465141255477673,0.05465141255477673,0.06049635952800159,0.06049635952800159,0.05150209967738647,0.05150209967738647,0.037904724356243084,0.037904724356243084,0.06392383067144776,0.06392383067144776,0.04900108414450966,0.04900108414450966,0.061509203866005425,0.061509203866005425,0.06625987022268799,0.06625987022268799,0.0387913532396085,0.0387913532396085
1.4036385877278295e+18,0.03731744409479328,0.03927185655696139,0.060173911223694504,0.06427324289091105,0.04217256057174179,0.04199092379810535,0.06787143343001535,0.09870096624832879,0.05789862313284392,0.08747004124963896,0.07913367552866862,1.1094712721776625,0.02907079904529891,0.02907079904529891,0.05651710451703526,0.05651710451703526,0.053235079485103115,0.053235079485103115,0.05466535430033353,0.05466535430033353,0.048954164695534874,0.048954164695534874,0.13490867294043532,0.13490867294043532,0.4713730580148173,0.4713730580148173,3.246442090385323,3.246442090385323,0.03927185655696139,0.03927185655696139,0.06707797157081033,0.06707797157081033,0.06289246647698686,0.06289246647698686,0.05626104551241098,0.05626104551241098,0.059846679832242386,0.059846679832242386,0.04764898528233692,0.04764898528233692,0.06204943385127524,0.06204943385127524,0.05643767548297515,0.05643767548297515,0.06209855997696397,0.06209855997696397,0.05229134501475632,0.05229134501475632,0.0384379508277119,0.0384379508277119,0.06590723703318126,0.06590723703318126,0.05118353929383593,0.05118353929383593,0.06276607083871616,0.06276607083871616,0.06831863468738027,0.06831863468738027,0.03984086205461775,0.03984086205461775
1.4036385877778294e+18,0.03659958292403968,0.03807934205520437,0.0593233372264618,0.06649068347665175,0.04343440321420009,0.04331061982243281,0.06993541393426841,0.09758991328923362,0.061974897893492586,0.08954621566429144,0.07982864999740762,1.1088404586766711,0.031045139116737428,0.031045139116737428,0.05703018081676867,0.05703018081676867,0.03225386009965161,0.03225386009965161,0.050387551397643934,0.050387551397643934,0.05055899405684881,0.05055899405684881,0.12151566639409289,0.12151566639409289,0.47333220606277315,0.47333220606277315,3.2690175582783927,3.2690175582783927,0.03807934205520437,0.03807934205520437,0.06912173648389572,0.06912173648389572,0.06239168500658904,0.06239168500658904,0.058046376104841056,0.058046376104841056,0.06153795320974161,0.06153795320974161,0.049740313008765975,0.049740313008765975,0.0690360399712318,0.0690360399712318,0.03332307164151058,0.03332307164151058,0.06368805765372346,0.06368805765372346,0.05279236651849367,0.05279236651849367,0.03877288989337321,0.03877288989337321,0.05583964079417345,0.05583964079417345,0.053348173250288164,0.053348173250288164,0.05405680411769797,0.05405680411769797,0.07040142471460908,0.07040142471460908,0.04084176842871428,0.04084176842871428
1.4036385878278295e+18,0.038206232565010594,0.03730254648853584,0.060931163682622226,0.05397773697633283,0.048049498106782045,0.04468161887367377,0.07199939443852149,0.09891257888221662,0.06605117265414126,0.09164644622267659,0.1372023225354176,1.057120926810846,0.03160606623169338,0.03160606623169338,0.05757512625259004,0.05757512625259004,0.03359317506410713,0.03359317506410713,0.051043543370862775,0.051043543370862775,0.051722692979638704,0.051722692979638704,0.12359188459243146,0.12359188459243146,0.3724321732349687,0.3724321732349687,3.2527227915000645,3.2527227915000645,0.03730254648853584,0.03730254648853584,0.0711904965500118,0.0711904965500118,0.054030905254883625,0.054030905254883625,0.05986830298200616,0.05986830298200616,0.05477730411416599,0.05477730411416599,0.051850270959278466,0.051850270959278466,0.07131174669379711,0.07131174669379711,0.035584249236229756,0.035584249236229756,0.06129889222389117,0.06129889222389117,0.0536983957666856,0.0536983957666856,0.03973578909252772,0.03973578909252772,0.05770718661323465,0.05770718661323465,0.05556851160631255,0.05556851160631255,0.05555189464014419,0.05555189464014419,0.05620412208287696,0.05620412208287696,0.049617961533151234,0.049617961533151234
1.4036385878778294e+18,0.03985151607921418,0.040646782587163,0.06257895167380924,0.055944633752863376,0.04889802540127396,0.0460194913459803,0.07382788126336738,0.10023524447519962,0.06268782592539683,0.093796256061562,0.13780491022050922,1.056761244667714,0.018150701113626776,0.018150701113626776,0.058175546528145654,0.058175546528145654,0.0352509272441476,0.0352509272441476,0.051806586174481126,0.051806586174481126,0.06853760530766453,0.06853760530766453,0.1306824251642155,0.1306824251642155,0.37665387811355155,0.37665387811355155,3.236369355365733,3.236369355365733,0.040646782587163,0.040646782587163,0.054677888295310895,0.054677888295310895,0.055888913563893604,0.055888913563893604,0.051776498342667364,0.051776498342667364,0.056296115845999216,0.056296115845999216,0.04224706498470329,0.04224706498470329,0.07361090922352245,0.07361090922352245,0.03788429071271833,0.03788429071271833,0.06311244045373156,0.06311244045373156,0.054147918577194844,0.054147918577194844,0.039825269965213295,0.039825269965213295,0.0596271809483462,0.0596271809483462,0.045760518299801434,0.045760518299801434,0.05704559546072631,0.05704559546072631,0.05810404917571609,0.05810404917571609,0.0506833004509258,0.0506833004509258
1.4036385879278295e+18,0.041432470059854384,0.039389239655290585,0.06550415501435482,0.05787692896983815,0.049706683289628344,0.04252016443185295,0.06930349771487934,0.10155791006818261,0.05932447919665239,0.078162694114743,0.13585426020339614,1.056467414902183,0.019146784977559433,0.019146784977559433,0.059120106910986805,0.059120106910986805,0.03491727261007645,0.03491727261007645,0.0552209685043483,0.0552209685043483,0.07180323066394409,0.07180323066394409,0.13202347913695242,0.13202347913695242,0.3811552433702365,0.3811552433702365,3.2199701908190437,3.2199701908190437,0.039389239655290585,0.039389239655290585,0.05629908965661042,0.05629908965661042,0.05786682298049873,0.05786682298049873,0.05340352547124409,0.05340352547124409,0.05781597837578938,0.05781597837578938,0.044214501973031034,0.044214501973031034,0.07587757633174617,0.07587757633174617,0.0401408242458374,0.0401408242458374,0.06491125712627792,0.06491125712627792,0.05470082448596774,0.05470082448596774,0.04012531502571539,0.04012531502571539,0.06153617133664223,0.06153617133664223,0.04752947892671796,0.04752947892671796,0.05848049312275602,0.05848049312275602,0.06000343415406534,0.06000343415406534,0.0518071313494427,0.0518071313494427
1.4036385879778294e+18,0.034183076762578715,0.038479863758693465,0.050552491784555065,0.05965555034837014,0.05045133209113067,0.0439918857732598,0.07088007450338593,0.10288057566116561,0.05596113246790796,0.07988114971590261,0.13390361018628302,1.0561583954814073,0.020260879531852655,0.020260879531852655,0.059270655917297174,0.059270655917297174,0.0353439245678901,0.0353439245678901,0.05388010407130753,0.05388010407130753,0.07511459723179477,0.07511459723179477,0.12984772179136425,0.12984772179136425,0.38809836533474873,0.38809836533474873,3.203445461014598,3.203445461014598,0.038479863758693465,0.038479863758693465,0.057843284667356186,0.057843284667356186,0.05982981486558027,0.05982981486558027,0.05498042963438067,0.05498042963438067,0.05921005760366786,0.05921005760366786,0.04609553964926295,0.04609553964926295,0.0597459781294177,0.0597459781294177,0.038380113526040524,0.038380113526040524,0.06661367053160468,0.06661367053160468,0.05525033228770772,0.05525033228770772,0.04054330282354043,0.04054330282354043,0.05850753418639049,0.05850753418639049,0.04922389625746366,0.04922389625746366,0.052972318638295234,0.052972318638295234,0.06179614142765084,0.06179614142765084,0.052875670701680665,0.052875670701680665
1.4036385880278295e+18,0.035203882726754815,0.037570487862096345,0.052327234620157315,0.06032153714331834,0.04114811011628693,0.04548882247427017,0.07247874572050086,0.1020138984782122,0.05259778573916352,0.08162855506292861,0.09989895859295335,1.1022492133375095,0.021341166549043757,0.021341166549043757,0.05947386179653181,0.05947386179653181,0.036677032575485206,0.036677032575485206,0.05582615533026788,0.05582615533026788,0.07857300802046747,0.07857300802046747,0.14588654266863493,0.14588654266863493,0.39299943396027875,0.39299943396027875,3.1868826548039877,3.1868826548039877,0.037570487862096345,0.037570487862096345,0.059378888343006586,0.059378888343006586,0.05732216237134855,0.05732216237134855,0.05658436788964533,0.05658436788964533,0.05765798395914406,0.05765798395914406,0.047937316891993195,0.047937316891993195,0.061397127252100815,0.061397127252100815,0.040535531129369584,0.040535531129369584,0.057782978162822005,0.057782978162822005,0.05514565177088473,0.05514565177088473,0.03842844134061631,0.03842844134061631,0.060240818042067004,0.060240818042067004,0.05091841310659485,0.05091841310659485,0.05424577473121368,0.05424577473121368,0.058000978634144044,0.058000978634144044,0.040272015141073605,0.040272015141073605
1.4036385880778294e+18,0.03641514204527703,0.0401751167410673,0.05428114733340267,0.06266791298678308,0.04171679162671547,0.045532468145318424,0.07427744895852302,0.10114722129525879,0.0518332692097409,0.08344297720752616,0.09568415981935417,1.1009333937904964,0.016072019894871774,0.016072019894871774,0.06272197349059166,0.06272197349059166,0.03835089937832999,0.03835089937832999,0.05813834273667287,0.05813834273667287,0.08226579022675655,0.08226579022675655,0.13448020075811218,0.13448020075811218,0.397606902164811,0.397606902164811,3.170373931016866,3.170373931016866,0.0401751167410673,0.0401751167410673,0.05540159790449082,0.05540159790449082,0.05942908129022982,0.05942908129022982,0.05155962997851164,0.05155962997851164,0.05915829561082594,0.05915829561082594,0.04669475268915371,0.04669475268915371,0.06317430586053054,0.06317430586053054,0.04275081445755573,0.04275081445755573,0.059284914157233845,0.059284914157233845,0.055892298502220744,0.055892298502220744,0.039308478317869204,0.039308478317869204,0.06216404941536137,0.06216404941536137,0.04640744136535235,0.04640744136535235,0.055615921803537575,0.055615921803537575,0.059938051289581865,0.059938051289581865,0.04117804500344525,0.04117804500344525
1.4036385881278295e+18,0.03783811531654094,0.042779745620038265,0.05641317196923345,0.06509693924833913,0.042417645914696864,0.04674862145427609,0.07618462609770078,0.10028054411230537,0.051068752680318276,0.0763110506326511,0.09013058539256913,1.075135664359065,0.016710621964287936,0.016710621964287936,0.06165422411558732,0.06165422411558732,0.039907401730710605,0.039907401730710605,0.052708959644882925,0.052708959644882925,0.08619280547503558,0.08619280547503558,0.13350597338254055,0.13350597338254055,0.4045438761307745,0.4045438761307745,3.1644270504010787,3.1644270504010787,0.042779745620038265,0.042779745620038265,0.057338290811025226,0.057338290811025226,0.06176652170771918,0.06176652170771918,0.053291625086052674,0.053291625086052674,0.060784760038811024,0.060784760038811024,0.0489508955519444,0.0489508955519444,0.06509180639146059,0.06509180639146059,0.0450355632744228,0.0450355632744228,0.06095496078786476,0.06095496078786476,0.05677242943986569,0.05677242943986569,0.040473113169794094,0.040473113169794094,0.05608092989958128,0.05608092989958128,0.04841835135371848,0.04841835135371848,0.05709541012441569,0.05709541012441569,0.06198250212832902,0.06198250212832902,0.04227504664430644,0.04227504664430644
1.4036385881778294e+18,0.03585940944275403,0.03911482554357603,0.04824174209397196,0.06752615653413595,0.042899682878074864,0.048124704662240815,0.07809180323687855,0.09941386692935196,0.05030423615089565,0.07824047555420655,0.08457701096578407,1.0493379349276337,0.01801753330987329,0.01801753330987329,0.0632816390800268,0.0632816390800268,0.042553880509307924,0.042553880509307924,0.054960695291392005,0.054960695291392005,0.052103366124023776,0.052103366124023776,0.13493563987963314,0.13493563987963314,0.41033020571323153,0.41033020571323153,3.1480295149404767,3.1480295149404767,0.03911482554357603,0.03911482554357603,0.05942844719495344,0.05942844719495344,0.06431302613668066,0.06431302613668066,0.05529338266826726,0.05529338266826726,0.06257167906754085,0.06257167906754085,0.051353325955631635,0.051353325955631635,0.06485338645571521,0.06485338645571521,0.03588796248352941,0.03588796248352941,0.0628541790296027,0.0628541790296027,0.056535273950424514,0.056535273950424514,0.04197850547798129,0.04197850547798129,0.058195540982691384,0.058195540982691384,0.05061352718738065,0.05061352718738065,0.057812422165222734,0.057812422165222734,0.06415487030625328,0.06415487030625328,0.04360627381324916,0.04360627381324916
1.4036385882278295e+18,0.037376803026484,0.0363530559786479,0.04963659247681661,0.06443008767311806,0.044396084790804306,0.04809026250114501,0.07662954166959253,0.10064300147913956,0.04953971962147303,0.07999729774998814,0.09036504332969106,1.0235402054962024,0.01792284987263533,0.01792284987263533,0.06470285666850999,0.06470285666850999,0.04743994497754831,0.04743994497754831,0.05703441363900845,0.05703441363900845,0.05297972237317626,0.05297972237317626,0.13455991310324605,0.13455991310324605,0.41609128212086116,0.41609128212086116,3.1314850023897614,3.1314850023897614,0.0363530559786479,0.0363530559786479,0.061396783354538464,0.061396783354538464,0.058090881958389726,0.058090881958389726,0.057109684769036356,0.057109684769036356,0.05475156776341583,0.05475156776341583,0.05357834658572885,0.05357834658572885,0.06685299493734377,0.06685299493734377,0.03802835415390345,0.03802835415390345,0.06083094023547586,0.06083094023547586,0.06272329596758859,0.06272329596758859,0.0493509531563119,0.0493509531563119,0.06014204816417105,0.06014204816417105,0.05262277164034484,0.05262277164034484,0.059349190966044935,0.059349190966044935,0.05316179011234592,0.05316179011234592,0.04438824939351097,0.04438824939351097
1.4036385882778294e+18,0.03869877592442654,0.03492528528433052,0.06083252060990423,0.0658571309241164,0.04488660553026946,0.049043000295618554,0.07527326926263625,0.10090380709635513,0.048775203092050405,0.081618069419023,0.09615307569359804,1.0195663238139518,0.01949720360392958,0.01949720360392958,0.06561186334399802,0.06561186334399802,0.043771631751877656,0.043771631751877656,0.05882968866072756,0.05882968866072756,0.05451675660704748,0.05451675660704748,0.13547836148341558,0.13547836148341558,0.3442848387688031,0.3442848387688031,3.100034879382904,3.100034879382904,0.03492528528433052,0.03492528528433052,0.059111963318693755,0.059111963318693755,0.05945679893982397,0.05945679893982397,0.056454230493943255,0.056454230493943255,0.055823341023041054,0.055823341023041054,0.04484977045916968,0.04484977045916968,0.06866137725491299,0.06866137725491299,0.03996799805979613,0.03996799805979613,0.06165625486551165,0.06165625486551165,0.06276693796338499,0.06276693796338499,0.049264352089517766,0.049264352089517766,0.05736837652318598,0.05736837652318598,0.045214687282238174,0.045214687282238174,0.060757992400639976,0.060757992400639976,0.05439936956437071,0.05439936956437071,0.04478452641675374,0.04478452641675374
1.4036385883278295e+18,0.040175918976943656,0.03729493706561765,0.05740239221192689,0.06744692959409263,0.045521282029386316,0.05017503973372818,0.07662122026761065,0.1011646127135707,0.048644790584677536,0.08036981313252425,0.08773054708892351,1.015786880428659,0.02015627621000073,0.02015627621000073,0.06686257291591648,0.06686257291591648,0.04622871206109062,0.04622871206109062,0.060954533081414415,0.060954533081414415,0.05653554809725132,0.05653554809725132,0.13639863777227565,0.13639863777227565,0.35015759433220994,0.35015759433220994,3.1257517818936202,3.1257517818936202,0.03729493706561765,0.03729493706561765,0.060717975906705746,0.060717975906705746,0.06092026592543258,0.06092026592543258,0.05816605176896125,0.05816605176896125,0.05701681696627739,0.05701681696627739,0.04618816498510591,0.04618816498510591,0.0705452940964241,0.0705452940964241,0.04203866032969626,0.04203866032969626,0.06265852702150668,0.06265852702150668,0.06282732649474537,0.06282732649474537,0.04923115818270591,0.04923115818270591,0.05934310149599749,0.05934310149599749,0.04665183650232281,0.04665183650232281,0.06230964593869749,0.06230964593869749,0.055824128899838336,0.055824128899838336,0.04524533559104817,0.04524533559104817
1.4036385883778294e+18,0.03669586430401597,0.03966458884690478,0.05909004127512893,0.06889074734001169,0.046116012934476244,0.048812876998168844,0.07796917127258504,0.10142541833078628,0.048514378077304667,0.08192388773936102,0.0803910058706953,1.01138813224491,0.02097106162672868,0.02097106162672868,0.06815117392479969,0.06815117392479969,0.04247653168752118,0.04247653168752118,0.06523234992260246,0.06523234992260246,0.05907752812266812,0.05907752812266812,0.1374671772042207,0.1374671772042207,0.3559552842709614,0.3559552842709614,3.1090693287835607,3.1090693287835607,0.03966458884690478,0.03966458884690478,0.06230305882742741,0.06230305882742741,0.0623322719666046,0.0623322719666046,0.05985430845182867,0.05985430845182867,0.05813573858293894,0.05813573858293894,0.04747412807256967,0.04747412807256967,0.0593601386337883,0.0593601386337883,0.03720647623648607,0.03720647623648607,0.06357576960337705,0.06357576960337705,0.0628844597874329,0.0628844597874329,0.05016851266706562,0.05016851266706562,0.06134339059999128,0.06134339059999128,0.048058605891797605,0.048058605891797605,0.047422788379196466,0.047422788379196466,0.05716361161168377,0.05716361161168377,0.045682840659087315,0.045682840659087315
1.4036385884278295e+18,0.03727048063379854,0.03964262110896334,0.060506897781810016,0.060162285226420205,0.04842421246015879,0.04906667195015851,0.07463090267976777,0.10168622394800185,0.04580615264983859,0.08324302038435848,0.07642793087930858,1.004278937227344,0.021587762354573357,0.021587762354573357,0.0672869664422428,0.0672869664422428,0.04313140566215313,0.04313140566215313,0.06702043193491643,0.06702043193491643,0.12227598815025302,0.12227598815025302,0.12553978934868018,0.12553978934868018,0.3615559688855439,0.3615559688855439,3.050058377621228,3.050058377621228,0.03964262110896334,0.03964262110896334,0.0636244752646026,0.0636244752646026,0.06215614687569646,0.06215614687569646,0.0612616917406685,0.0612616917406685,0.05857895611943559,0.05857895611943559,0.04850642958802242,0.04850642958802242,0.06022245097345852,0.06022245097345852,0.03847826854667532,0.03847826854667532,0.05913331056614778,0.05913331056614778,0.05618279444198437,0.05618279444198437,0.05283933426871776,0.05283933426871776,0.06197958437878821,0.06197958437878821,0.049236477962870034,0.049236477962870034,0.04830525344492366,0.04830525344492366,0.054678791121804265,0.054678791121804265,0.04813001805351243,0.04813001805351243
