timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715346612143e+18,0.016036809556720072,0.014699919039235945,0.015335292325905067,0.01478867013782659,0.0134496819194127,0.01361398372384585,0.014315477124297605,0.9641259871548541,0.011036981127290268,0.011036981127290268,0.013865187443803167,0.013865187443803167,0.01115961121793648,0.01115961121793648,0.011786340026510881,0.011786340026510881,0.015154252881289902,0.015154252881289902,0.006471144323468195,0.006471144323468195,0.009011824782873962,0.009011824782873962,0.046281735247639684,0.046281735247639684,0.014699919039235945,0.014699919039235945,0.014440186106370429,0.014440186106370429,0.012612121030092094,0.012612121030092094
1.403715346662143e+18,0.015822187240106034,0.01454588202957189,0.015173637570998048,0.014635272098006361,0.013261705496197368,0.013435630675025357,0.014211155984035842,0.9480174275361342,0.011744755228960665,0.011744755228960665,0.01377372414440052,0.01377372414440052,0.011044218334436426,0.011044218334436426,0.01172086171945343,0.01172086171945343,0.014983464339964513,0.014983464339964513,0.006349014424535526,0.006349014424535526,0.009070268400640066,0.009070268400640066,0.04476649175757211,0.04476649175757211,0.01454588202957189,0.01454588202957189,0.014596329456264052,0.014596329456264052,0.01252009322113106,0.01252009322113106
1.403715346712143e+18,0.015506292220539675,0.014848371874844469,0.01485198025403499,0.014382520825041066,0.012854682371761489,0.013305673846381287,0.014078280201567815,0.9333684686368666,0.011644464937053225,0.011644464937053225,0.015404636688128253,0.015404636688128253,0.011189589684109848,0.011189589684109848,0.0116051314374724,0.0116051314374724,0.015381270948027215,0.015381270948027215,0.008463418540643872,0.008463418540643872,0.00929794896069969,0.00929794896069969,0.04293291828904117,0.04293291828904117,0.014848371874844469,0.014848371874844469,0.014367001839497127,0.014367001839497127,0.01258489160841859,0.01258489160841859
1.403715346762143e+18,0.01517433209639199,0.014442570570720573,0.014213802467880782,0.013873426233539949,0.01247574966004696,0.013835427383164038,0.013024282006668615,0.9181784552947484,0.011428893971007508,0.011428893971007508,0.015310434494200704,0.015310434494200704,0.01117455260374437,0.01117455260374437,0.011300175010365007,0.011300175010365007,0.015941222795845165,0.015941222795845165,0.008183883592752166,0.008183883592752166,0.009607440968217161,0.009607440968217161,0.041209987539247005,0.041209987539247005,0.014442570570720573,0.014442570570720573,0.014050378036133933,0.014050378036133933,0.013126334568697957,0.013126334568697957
1.403715346812143e+18,0.014279953622416732,0.013937739253663515,0.013747663061671626,0.013391104852022297,0.011667333929670313,0.013459442087339495,0.012851519170328595,0.9034309165399442,0.011319376438034729,0.011319376438034729,0.015130005013311267,0.015130005013311267,0.010964921641352912,0.010964921641352912,0.010449466926350072,0.010449466926350072,0.01563887959862102,0.01563887959862102,0.00782792477334321,0.00782792477334321,0.009903224145566845,0.009903224145566845,0.03959880960294802,0.03959880960294802,0.013937739253663515,0.013937739253663515,0.013494144434291885,0.013494144434291885,0.012823086123708576,0.012823086123708576
1.403715346862143e+18,0.013647007514700476,0.012793318324860387,0.01314829318378248,0.009956829267909724,0.011405940466707834,0.013001963436341196,0.012541761404261716,0.889711288604069,0.011073336069849638,0.011073336069849638,0.014569521089272322,0.014569521089272322,0.010845210217785761,0.010845210217785761,0.010121143003882623,0.010121143003882623,0.015262006247947345,0.015262006247947345,0.008176533414700392,0.008176533414700392,0.009437156600273864,0.009437156600273864,0.037293103999577824,0.037293103999577824,0.012793318324860387,0.012793318324860387,0.013381030843550032,0.013381030843550032,0.012431266157592422,0.012431266157592422
1.403715346912143e+18,0.01290905279211415,0.01190400198012356,0.012028275671365534,0.009230979951127047,0.01219666824755616,0.011853135997296973,0.012094296434796982,0.87582762176992,0.010366839220988178,0.010366839220988178,0.014095437380210903,0.014095437380210903,0.011806325632394293,0.011806325632394293,0.009626113690720616,0.009626113690720616,0.014701134809856024,0.014701134809856024,0.007619763277822827,0.007619763277822827,0.009315241133862173,0.009315241133862173,0.03580714145287794,0.03580714145287794,0.01190400198012356,0.01190400198012356,0.0128384435917776,0.0128384435917776,0.011918913733260532,0.011918913733260532
1.403715346962143e+18,0.011960850362767157,0.012765675594370923,0.014182836274633744,0.00850630928417584,0.011267784296719366,0.011115721878985189,0.010782901144644488,0.862295811765515,0.010092392737260479,0.010092392737260479,0.013588832120653552,0.013588832120653552,0.011287484058033391,0.011287484058033391,0.010311145692775716,0.010311145692775716,0.014803469050865258,0.014803469050865258,0.007228548548063332,0.007228548548063332,0.009293495339054766,0.009293495339054766,0.034925730964620656,0.034925730964620656,0.012765675594370923,0.012765675594370923,0.012289537849102318,0.012289537849102318,0.010579175844424282,0.010579175844424282
1.403715347012143e+18,0.011088849728793508,0.011847888068428625,0.013321897567765507,0.006920635668817804,0.010630846821342313,0.011992165609223256,0.013492614566871465,0.8495019908767136,0.009913930164517124,0.009913930164517124,0.015545969670026692,0.015545969670026692,0.010778644439448756,0.010778644439448756,0.0096216522887918,0.0096216522887918,0.01408695868884863,0.01408695868884863,0.00796784065347301,0.00796784065347301,0.007285104241654448,0.007285104241654448,0.030539594204040867,0.030539594204040867,0.011847888068428625,0.011847888068428625,0.011338394607763026,0.011338394607763026,0.010645817221447421,0.010645817221447421
1.403715347062143e+18,0.014337389189680179,0.01111710850647301,0.012491673928744448,0.005887064570156615,0.00946797946630003,0.011253879414194338,0.012797631225785134,0.8370872768476267,0.009014393039141493,0.009014393039141493,0.015110813745746653,0.015110813745746653,0.010247993099677413,0.010247993099677413,0.009003348411826604,0.009003348411826604,0.013393515202171438,0.013393515202171438,0.007413416356629993,0.007413416356629993,0.00739341917137031,0.00739341917137031,0.030203088753074564,0.030203088753074564,0.01111710850647301,0.01111710850647301,0.013391701167664043,0.013391701167664043,0.00988724322253129,0.00988724322253129
1.403715347112143e+18,0.01338863728374323,0.010283856532024729,0.011656875483820307,0.008874748328923444,0.009395820087299951,0.0107390878491942,0.012178059866121305,0.8253095887442512,0.010244654827538545,0.010244654827538545,0.014728357390780565,0.014728357390780565,0.009262157252532174,0.009262157252532174,0.00839965252800783,0.00839965252800783,0.012615899786854097,0.012615899786854097,0.006876495043419337,0.006876495043419337,0.007640788128545922,0.007640788128545922,0.029200386193210186,0.029200386193210186,0.010283856532024729,0.010283856532024729,0.012562311992971958,0.012562311992971958,0.00918913983851068,0.00918913983851068
1.403715347162143e+18,0.012793352647002421,0.011487683608699386,0.01284426647304235,0.008267609972950351,0.005661751979715827,0.009610375180481991,0.011545629603694724,0.814875709276821,0.009673981623242232,0.009673981623242232,0.01443458330196522,0.01443458330196522,0.008597396156496245,0.008597396156496245,0.008640594240429638,0.008640594240429638,0.013723439445835768,0.013723439445835768,0.006405030558928277,0.006405030558928277,0.007285424337224383,0.007285424337224383,0.02897653891982515,0.02897653891982515,0.011487683608699386,0.011487683608699386,0.012057224093294672,0.012057224093294672,0.008578896846978622,0.008578896846978622
1.403715347212143e+18,0.012132665164502815,0.010596184623964623,0.01197803024690726,0.00758025259059911,0.010437076251180321,0.010220280571491462,0.009908701722811605,0.8036440358557294,0.008843960734359575,0.008843960734359575,0.013129412921169441,0.013129412921169441,0.007788309099009794,0.007788309099009794,0.007688979531668345,0.007688979531668345,0.012992091275003724,0.012992091275003724,0.005106572371746552,0.005106572371746552,0.007464294146874149,0.007464294146874149,0.02791838452608872,0.02791838452608872,0.010596184623964623,0.010596184623964623,0.011485758163686424,0.011485758163686424,0.009231625435590399,0.009231625435590399
1.403715347262143e+18,0.009684624229807818,0.009521831143767168,0.010892202502854047,0.006781632675127551,0.01038947137434633,0.009176035547204772,0.011850774456882695,0.792473799736886,0.008183085830730083,0.008183085830730083,0.014645355166990953,0.014645355166990953,0.00685989606863508,0.00685989606863508,0.006668958105148431,0.006668958105148431,0.012436391174397864,0.012436391174397864,0.004045558796868915,0.004045558796868915,0.007877140812641778,0.007877140812641778,0.02796701259566073,0.02796701259566073,0.009521831143767168,0.009521831143767168,0.009305051396617756,0.009305051396617756,0.008444685255405331,0.008444685255405331
1.403715347312143e+18,0.01177818969006028,0.0080638770604445,0.009606293115142177,0.007772988408734658,0.0037616480100371927,0.008135261556365373,0.011012832993023282,0.782318825910363,0.007769152432261944,0.007769152432261944,0.013956015872934257,0.013956015872934257,0.007493068939919039,0.007493068939919039,0.005282679549762423,0.005282679549762423,0.01177436178542405,0.01177436178542405,0.0035243482537323676,0.0035243482537323676,0.007210416562719179,0.007210416562719179,0.02724918799794424,0.02724918799794424,0.0080638770604445,0.0080638770604445,0.010267749930836656,0.010267749930836656,0.007495764333312668,0.007495764333312668
1.403715347362143e+18,0.010756764371989094,0.008250718611852633,0.010529380604857974,0.006845672908459703,0.007503053956480892,0.0073139262725292154,0.010377918994001202,0.7714256491282173,0.0068681207729423994,0.0068681207729423994,0.013289084696683868,0.013289084696683868,0.0067910643932075935,0.0067910643932075935,0.005286123919869348,0.005286123919869348,0.011224363998198572,0.011224363998198572,0.0023928622377658603,0.0023928622377658603,0.007782447631901393,0.007782447631901393,0.02770978572978713,0.02770978572978713,0.008250718611852633,0.008250718611852633,0.009602116426288327,0.009602116426288327,0.006050973760715563,0.006050973760715563
1.403715347412143e+18,0.009972898411170774,0.007553944793835471,0.009731258791723551,0.006368303596951817,0.007252725258082844,0.007756608814168975,0.009950499942288953,0.7605506645017625,0.00614174602982835,0.00614174602982835,0.012942796057871173,0.012942796057871173,0.0064917213208697516,0.0064917213208697516,0.004257175272580821,0.004257175272580821,0.01064344155013759,0.01064344155013759,0.0012343695295302655,0.0012343695295302655,0.008650529292063718,0.008650529292063718,0.027397525378491112,0.027397525378491112,0.007553944793835471,0.007553944793835471,0.00917066533709486,0.00917066533709486,0.007080834107669504,0.007080834107669504
1.403715347462143e+18,0.009554364159276798,0.007223967462573791,0.009181717223479744,0.006686816360460858,0.007239943327411029,0.007306318798341674,0.008623449070071964,0.7510122871722756,0.005712942672292277,0.005712942672292277,0.012429397237120079,0.012429397237120079,0.006420224537027354,0.006420224537027354,0.0034882078253667278,0.0034882078253667278,0.010212913633148425,0.010212913633148425,0.0009428421915814644,0.0009428421915814644,0.007959935984631501,0.007959935984631501,0.030126219716780082,0.030126219716780082,0.007223967462573791,0.007223967462573791,0.009045844595429356,0.009045844595429356,0.006677319594821861,0.006677319594821861
1.403715347512143e+18,0.009232835213443065,0.007332768374739272,0.008958531119884067,0.006692419178985677,0.007039122350175425,0.007282975168824318,0.008677849669525277,0.7396358886131184,0.00519971231294415,0.00519971231294415,0.012398942683426069,0.012398942683426069,0.006446171250828049,0.006446171250828049,0.003767654431547467,0.003767654431547467,0.010156975344784144,0.010156975344784144,0.0015240058409184578,0.0015240058409184578,0.009430100039686279,0.009430100039686279,0.03036819174622795,0.03036819174622795,0.007332768374739272,0.007332768374739272,0.00909503561358799,0.00909503561358799,0.006642273508450527,0.006642273508450527
1.403715347562143e+18,0.009170457438818405,0.00738073112062876,0.006938769705294339,0.006973342197441645,0.007289146277335377,0.007545522565094018,0.008858621624642465,0.7280484995171225,0.005214498672201493,0.005214498672201493,0.01256615373704008,0.01256615373704008,0.007034186517381732,0.007034186517381732,0.004312387895030748,0.004312387895030748,0.009728959648202393,0.009728959648202393,0.002543962053383777,0.002543962053383777,0.010166441811363953,0.010166441811363953,0.030682184160014458,0.030682184160014458,0.00738073112062876,0.00738073112062876,0.009193673917922415,0.009193673917922415,0.006990598768365102,0.006990598768365102
1.403715347612143e+18,0.009286122125064196,0.007611434965833279,0.00720530458128122,0.0073583189763611135,0.007622494162039562,0.006831805219295312,0.009553334440045018,0.7176461726677014,0.005487977261579976,0.005487977261579976,0.01304379222883029,0.01304379222883029,0.007678870392453337,0.007678870392453337,0.00474627041888646,0.00474627041888646,0.009785180750713624,0.009785180750713624,0.008772371779318966,0.008772371779318966,0.011339975725404057,0.011339975725404057,0.030256662824546296,0.030256662824546296,0.007611434965833279,0.007611434965833279,0.009504559915888732,0.009504559915888732,0.006668960589783046,0.006668960589783046
1.403715347662143e+18,0.00916270154508557,0.007797550012822653,0.007494530545934005,0.007754065539442839,0.00780825822601271,0.007117769203300242,0.008676423739812764,0.7052110324000752,0.006214034121579331,0.006214034121579331,0.012207874939313162,0.012207874939313162,0.007820140681640159,0.007820140681640159,0.004983045578227637,0.004983045578227637,0.0098102179062779,0.0098102179062779,0.008694735450192585,0.008694735450192585,0.011757369871678015,0.011757369871678015,0.03019227704442637,0.03019227704442637,0.007797550012822653,0.007797550012822653,0.009940395405622502,0.009940395405622502,0.006940327485159087,0.006940327485159087
1.403715347712143e+18,0.00924307902984425,0.007668112018492632,0.00623124878625465,0.004134959317567927,0.007574852911207104,0.00714236134110238,0.008751557675302588,0.6923231742446899,0.001190888201020369,0.001190888201020369,0.012513829430147552,0.012513829430147552,0.007298596916585596,0.007298596916585596,0.005468918722596658,0.005468918722596658,0.00937376719271042,0.00937376719271042,0.008430815348682293,0.008430815348682293,0.01226889588142517,0.01226889588142517,0.030074098187147437,0.030074098187147437,0.007668112018492632,0.007668112018492632,0.009271524528400694,0.009271524528400694,0.0069114677178564446,0.0069114677178564446
1.403715347762143e+18,0.009295565239771488,0.0075417153750736935,0.006299296782764943,0.003923069330387304,0.00723998568842046,0.007047235554147336,0.008767970815840003,0.6812312146807902,0.0010675397304346916,0.0010675397304346916,0.012863188826454366,0.012863188826454366,0.006915361611000785,0.006915361611000785,0.004978134126107767,0.004978134126107767,0.009381099197751923,0.009381099197751923,0.00824850593840622,0.00824850593840622,0.012046436266429868,0.012046436266429868,0.030429050449315105,0.030429050449315105,0.0075417153750736935,0.0075417153750736935,0.009266919772030185,0.009266919772030185,0.006399688721203623,0.006399688721203623
1.403715347812143e+18,0.009450697900078209,0.0074120164828600935,0.0065645818495881445,0.003912834483880631,0.005172220287985159,0.004945144139659959,0.008862574997267935,0.6675260189657721,0.0013337554640224568,0.0013337554640224568,0.01313486252245041,0.01313486252245041,0.006701950188593024,0.006701950188593024,0.004549764218664361,0.004549764218664361,0.009094953892082824,0.009094953892082824,0.007738417854105497,0.007738417854105497,0.011098445529256288,0.011098445529256288,0.031771689402242405,0.031771689402242405,0.0074120164828600935,0.0074120164828600935,0.009376509578032183,0.009376509578032183,0.003892808007723034,0.003892808007723034
1.403715347862143e+18,0.00510099647254405,0.007484564177976126,0.007092768110454475,0.0036676349747198976,0.004837516329728168,0.005471962664001843,0.0060930463343168186,0.653465754753741,0.002180649064296396,0.002180649064296396,0.005924631150785373,0.005924631150785373,0.006042334292825625,0.006042334292825625,0.00538214013047443,0.00538214013047443,0.008942308398717291,0.008942308398717291,0.007548170470004436,0.007548170470004436,0.011875258673010295,0.011875258673010295,0.03646291170718554,0.03646291170718554,0.007484564177976126,0.007484564177976126,0.009464004394985575,0.009464004394985575,0.003952092694926461,0.003952092694926461
1.403715347912143e+18,0.0060931818958074304,0.0075429039814163,0.007929847718484517,0.0037745905418984193,0.004868512721171663,0.0062842843269838725,0.006664761107445522,0.6429219886245564,0.002030149445236309,0.002030149445236309,0.006864021975495322,0.006864021975495322,0.004138383845317931,0.004138383845317931,0.00528387369767948,0.00528387369767948,0.008684758528778641,0.008684758528778641,0.006624170364611423,0.006624170364611423,0.01752955836643583,0.01752955836643583,0.036444420481913764,0.036444420481913764,0.0075429039814163,0.0075429039814163,0.0075155250215061115,0.0075155250215061115,0.0045163326282961795,0.0045163326282961795
1.403715347962143e+18,0.007340962354899611,0.008157316807804516,0.005540676249858569,0.0038156595416970677,0.004005494942745615,0.006616611484725149,0.007636349107154379,0.6289673029894463,0.002598125698673719,0.002598125698673719,0.008038186473314071,0.008038186473314071,0.0032295951422328757,0.0032295951422328757,0.005590972595539111,0.005590972595539111,0.008623052491077173,0.008623052491077173,0.008543781876521647,0.008543781876521647,0.016948370455734062,0.016948370455734062,0.03787852350734192,0.03787852350734192,0.008157316807804516,0.008157316807804516,0.00866375537827836,0.00866375537827836,0.005498739395498044,0.005498739395498044
1.403715348012143e+18,0.005202698775980313,0.007458772930573676,0.006376581462311849,0.004535054113038894,0.004194904969742196,0.005760708277183644,0.009322518729185741,0.6153002210060714,0.0039637266152563475,0.0039637266152563475,0.00901735792960833,0.00901735792960833,0.0029414443738643094,0.0029414443738643094,0.007857459041701188,0.007857459041701188,0.008945261262162435,0.008945261262162435,0.012618449648146127,0.012618449648146127,0.016754966165976465,0.016754966165976465,0.03967742506484916,0.03967742506484916,0.007458772930573676,0.007458772930573676,0.010048264302378828,0.010048264302378828,0.0031996859043374724,0.0031996859043374724
1.403715348062143e+18,0.006849444366691594,0.007979966275427361,0.007579691051069281,0.005772398720048959,0.005032727595670242,0.006854871383171093,0.00812811045312758,0.6024025902334084,0.00533093235454259,0.00533093235454259,0.006019400866970925,0.006019400866970925,0.0033069834618287297,0.0033069834618287297,0.008661186661025852,0.008661186661025852,0.009391695288347776,0.009391695288347776,0.012572533247523457,0.012572533247523457,0.01733702915628421,0.01733702915628421,0.04024100788748248,0.04024100788748248,0.007979966275427361,0.007979966275427361,0.011491116879684266,0.011491116879684266,0.004268755719663202,0.004268755719663202
1.403715348112143e+18,0.008405380059752663,0.008762390743227743,0.009143881027201942,0.005891971232192281,0.00636833191533867,0.008054111642111854,0.009258866582103238,0.5937284266856909,0.006205750925296066,0.006205750925296066,0.007410783772378919,0.007410783772378919,0.0031325252340405098,0.0031325252340405098,0.009496608217237268,0.009496608217237268,0.009955320420994453,0.009955320420994453,0.012023976158265481,0.012023976158265481,0.016735878993397256,0.016735878993397256,0.04083587664570344,0.04083587664570344,0.008762390743227743,0.008762390743227743,0.00832019074030531,0.00832019074030531,0.005453272196296167,0.005453272196296167
1.403715348162143e+18,0.01012607920552713,0.01020142938962772,0.010852012465257518,0.006524346310855838,0.00663815946028016,0.009854413231466935,0.010584100794093478,0.5816682697210183,0.0066366165757424656,0.0066366165757424656,0.008961589929192475,0.008961589929192475,0.003945534552651333,0.003945534552651333,0.010935356189909824,0.010935356189909824,0.010876265778610537,0.010876265778610537,0.01231884220021956,0.01231884220021956,0.015760544305331768,0.015760544305331768,0.04116514601153332,0.04116514601153332,0.01020142938962772,0.01020142938962772,0.010006025308830508,0.010006025308830508,0.0076824306092378005,0.0076824306092378005
1.403715348212143e+18,0.007121937855549116,0.011834854108995381,0.007832960780826468,0.007531634384317401,0.0071172917356098625,0.009947798048707353,0.012394869163642856,0.5703291066718047,0.007351731329231043,0.007351731329231043,0.01096559648097916,0.01096559648097916,0.0051402998710062394,0.0051402998710062394,0.012391205274430163,0.012391205274430163,0.012391293110087775,0.012391293110087775,0.012552501029659718,0.012552501029659718,0.015664359736607313,0.015664359736607313,0.04233658503144601,0.04233658503144601,0.011834854108995381,0.011834854108995381,0.011839586423774771,0.011839586423774771,0.007006629464553516,0.007006629464553516
1.403715348262143e+18,0.008745925617743427,0.01048294175825757,0.008950848603150688,0.008741595979364605,0.007976267228005731,0.010945257417653658,0.014065664342879676,0.5606518454122751,0.00846928957715137,0.00846928957715137,0.012832528956311255,0.012832528956311255,0.0067393536969038185,0.0067393536969038185,0.013880962061610323,0.013880962061610323,0.013758215133392388,0.013758215133392388,0.013102079527393893,0.013102079527393893,0.015854966335318656,0.015854966335318656,0.05046019506746257,0.05046019506746257,0.01048294175825757,0.01048294175825757,0.013426571896594137,0.013426571896594137,0.008169147509367062,0.008169147509367062
1.403715348312143e+18,0.010419827671843485,0.011149621855929529,0.010241332872560958,0.008481999296882071,0.009503119923875827,0.012090023177798979,0.01573478982169126,0.5510383229303719,0.009720188455671054,0.009720188455671054,0.014812529663559995,0.014812529663559995,0.008500066460766788,0.008500066460766788,0.015488455267485738,0.015488455267485738,0.015204093309724874,0.015204093309724874,0.01392430934229894,0.01392430934229894,0.0223609488307161,0.0223609488307161,0.052767765487138824,0.052767765487138824,0.011149621855929529,0.011149621855929529,0.008815286770853305,0.008815286770853305,0.009478471024557992,0.009478471024557992
1.403715348362143e+18,0.012012945588643202,0.012267398665581034,0.012143633438030758,0.009152852819732321,0.010839998286245036,0.013525690237149996,0.011691497054537512,0.5490056659765178,0.011305088288032629,0.011305088288032629,0.00873822315512889,0.00873822315512889,0.008551252217715088,0.008551252217715088,0.01751539352487097,0.01751539352487097,0.01689710868266615,0.01689710868266615,0.015177163075037798,0.015177163075037798,0.021724422774590996,0.021724422774590996,0.04986236676988125,0.04986236676988125,0.012267398665581034,0.012267398665581034,0.010811056757138995,0.010811056757138995,0.011089986045174423,0.011089986045174423
1.403715348412143e+18,0.01391077192745026,0.013710950956013816,0.013925170690030318,0.009969088378654966,0.011005748441579519,0.015064430502737217,0.012653693162652876,0.5400894197746453,0.012952530704871469,0.012952530704871469,0.009816449071932529,0.009816449071932529,0.008400466197277252,0.008400466197277252,0.019450599240211173,0.019450599240211173,0.01858096010358787,0.01858096010358787,0.015168238312783381,0.015168238312783381,0.021508199460710635,0.021508199460710635,0.048344700397665044,0.048344700397665044,0.013710950956013816,0.013710950956013816,0.012751920572944832,0.012751920572944832,0.01256057296850838,0.01256057296850838
1.403715348462143e+18,0.009906676160188033,0.015268000061210653,0.01602485528906521,0.011357376641408842,0.011631708027131293,0.016794788310747617,0.01380939912363744,0.5314268094576295,0.014880606962615272,0.014880606962615272,0.011358979927382287,0.011358979927382287,0.008913549370504856,0.008913549370504856,0.01319891368490638,0.01319891368490638,0.020549536890239785,0.020549536890239785,0.015168464813218794,0.015168464813218794,0.02059242548569513,0.02059242548569513,0.04924922357404539,0.04924922357404539,0.015268000061210653,0.015268000061210653,0.014098123304468317,0.014098123304468317,0.014553841058815317,0.014553841058815317
1.403715348512143e+18,0.011254626601576808,0.016963417423059683,0.011223541995738114,0.012865115290325198,0.012373197963434897,0.01851424962343957,0.014235810746168752,0.5239135660133516,0.011004232839984392,0.011004232839984392,0.01295151327635555,0.01295151327635555,0.009759041923438298,0.009759041923438298,0.012850330086432524,0.012850330086432524,0.02247008358803869,0.02247008358803869,0.015514677768056399,0.015514677768056399,0.024656852505402595,0.024656852505402595,0.05061684806042183,0.05061684806042183,0.016963417423059683,0.016963417423059683,0.01625521000013685,0.01625521000013685,0.01052374474072391,0.01052374474072391
1.403715348562143e+18,0.012619605266290307,0.012717856232757311,0.011795311778675894,0.014467414924019158,0.01357185726970634,0.01979355171822149,0.017358529476488426,0.5154945298260811,0.010805794651314716,0.010805794651314716,0.016085476874128524,0.016085476874128524,0.011680818335137844,0.011680818335137844,0.012647732756490747,0.012647732756490747,0.016850103280859795,0.016850103280859795,0.017002936360056835,0.017002936360056835,0.023235577917819564,0.023235577917819564,0.05206895423076636,0.05206895423076636,0.012717856232757311,0.012717856232757311,0.018556766501910852,0.018556766501910852,0.010994045098723686,0.010994045098723686
1.403715348612143e+18,0.01493451572206103,0.013246083444024899,0.012858569139661876,0.01611685312982477,0.014908307521619736,0.021220713552247368,0.018444974731662272,0.5071116551236866,0.010984849990707935,0.010984849990707935,0.01794405666230691,0.01794405666230691,0.013367182327765537,0.013367182327765537,0.016017202555281926,0.016017202555281926,0.016823050616227648,0.016823050616227648,0.018861014485209004,0.018861014485209004,0.022255562682447962,0.022255562682447962,0.05379092798754523,0.05379092798754523,0.013246083444024899,0.013246083444024899,0.02058834225297014,0.02058834225297014,0.011914028932319605,0.011914028932319605
1.403715348662143e+18,0.017057062878481917,0.014414788463412957,0.015505764737434298,0.012439918772915705,0.016622499229818226,0.016153642665451055,0.020281033652592324,0.4986554945666557,0.01138777328602288,0.01138777328602288,0.020491292427991387,0.020491292427991387,0.015427632981629434,0.015427632981629434,0.017720107672037883,0.017720107672037883,0.016859874773017737,0.016859874773017737,0.020979296250399865,0.020979296250399865,0.022825760381990735,0.022825760381990735,0.05598236121886872,0.05598236121886872,0.014414788463412957,0.014414788463412957,0.013222523833142206,0.013222523833142206,0.012913998159300987,0.012913998159300987
1.403715348712143e+18,0.018986485234813267,0.01660638986304574,0.017125881907258587,0.012919164369116476,0.017682374120478964,0.016816838434912634,0.021259517754609093,0.49169322706330315,0.014365346776958667,0.014365346776958667,0.02173611130939393,0.02173611130939393,0.016820417023478827,0.016820417023478827,0.019546456559055927,0.019546456559055927,0.016979248537931944,0.016979248537931944,0.02305408331577978,0.02305408331577978,0.023555892220865005,0.023555892220865005,0.05840314554440645,0.05840314554440645,0.01660638986304574,0.01660638986304574,0.014168490556990997,0.014168490556990997,0.016633052169396565,0.016633052169396565
1.403715348762143e+18,0.019718429398437546,0.0178364486219854,0.018754088571641913,0.013405800282013988,0.01533012195127491,0.01706682571682415,0.02142247969838922,0.49244737334127725,0.015053107287491653,0.015053107287491653,0.022055963817190674,0.022055963817190674,0.018580828141912316,0.018580828141912316,0.021137574860590064,0.021137574860590064,0.022492220034685956,0.022492220034685956,0.024682209514352668,0.024682209514352668,0.02502464263078714,0.02502464263078714,0.060917048514007276,0.060917048514007276,0.0178364486219854,0.0178364486219854,0.014530426027864252,0.014530426027864252,0.01754481259568346,0.01754481259568346
1.403715348812143e+18,0.020003852793247984,0.019095776230530208,0.019634877552214408,0.015514442613148629,0.015189437363069314,0.016965939294573077,0.022424794389468282,0.4870143515467325,0.015820270014344603,0.015820270014344603,0.023486019787926155,0.023486019787926155,0.018603989086465243,0.018603989086465243,0.0222873896292224,0.0222873896292224,0.023155918241896212,0.023155918241896212,0.02661059579062509,0.02661059579062509,0.025644919127326624,0.025644919127326624,0.06332759040351878,0.06332759040351878,0.019095776230530208,0.019095776230530208,0.015120810611269558,0.015120810611269558,0.01860834182727039,0.01860834182727039
1.403715348862143e+18,0.016947588673401785,0.020202677714826176,0.02046851749436167,0.01601160627529216,0.015088818790952408,0.0202650674002338,0.01946210970681773,0.4825453188396109,0.016126610846153345,0.016126610846153345,0.017682692492207643,0.017682692492207643,0.01440230682408098,0.01440230682408098,0.023018768774410128,0.023018768774410128,0.02461255272402043,0.02461255272402043,0.02665867220034382,0.02665867220034382,0.026160881402831158,0.026160881402831158,0.06208309930160196,0.06208309930160196,0.020202677714826176,0.020202677714826176,0.018779394801801172,0.018779394801801172,0.019144390652150886,0.019144390652150886
1.403715348912143e+18,0.017116006904156055,0.020887611830275606,0.02118836684447739,0.016920476553085862,0.015141225068202011,0.02012040017918872,0.01949824545567284,0.4765405498821907,0.01700138165851384,0.01700138165851384,0.01778423158082804,0.01778423158082804,0.014688735676442898,0.014688735676442898,0.023405970874901295,0.023405970874901295,0.026003683531462252,0.026003683531462252,0.017858587858620708,0.017858587858620708,0.027327260733144485,0.027327260733144485,0.051365713103382275,0.051365713103382275,0.020887611830275606,0.020887611830275606,0.01892571328633856,0.01892571328633856,0.019760241186154864,0.019760241186154864
1.403715348962143e+18,0.016598191025658536,0.02177281123276253,0.02110513509509719,0.017443867650574475,0.01720021167900872,0.02066845693236061,0.01964813877081791,0.4737492140561611,0.01676836687435132,0.01676836687435132,0.017396049590331676,0.017396049590331676,0.015686743512364775,0.015686743512364775,0.019960813580112233,0.019960813580112233,0.026645302244110446,0.026645302244110446,0.01797218962941091,0.01797218962941091,0.028989020702291923,0.028989020702291923,0.05080376220496371,0.05080376220496371,0.02177281123276253,0.02177281123276253,0.019487274037746846,0.019487274037746846,0.019285992091469355,0.019285992091469355
