timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,omega,omega_deadlines,pid,pid_deadlines,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_25,fov_deadlines_25,fov_24,fov_deadlines_24,fov_23,fov_deadlines_23,fov_22,fov_deadlines_22,fov_21,fov_deadlines_21,fov_20,fov_deadlines_20,fov_18,fov_deadlines_18,fov_19,fov_deadlines_19,fov_12,fov_deadlines_12,fov_13,fov_deadlines_13,fov_11,fov_deadlines_11,fov_16,fov_deadlines_16,fov_17,fov_deadlines_17,fov_14,fov_deadlines_14,fov_15,fov_deadlines_15
1.403638164495097e+18,0.048433572621068934,0.06116151100252023,0.05501685400577694,0.06640450371648675,0.04739859695859786,0.05061085698443277,0.08186912024736212,0.04852389750757413,0.06969229988034302,0.06804684816440153,0.04218100711208524,0.04527643819182989,0.06195895588248328,0.06195895588248328,0.05478735056615624,0.05478735056615624,0.06351991792316206,0.06351991792316206,0.04321362056053866,0.04321362056053866,0.021329998579052146,0.021329998579052146,0.057247785996394254,0.057247785996394254,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.06116151100252023,0.06116151100252023,0.051291122037621144,0.051291122037621144,0.05286368887648594,0.05286368887648594,0.051690949298801706,0.051690949298801706,0.05830044720779884,0.05830044720779884,0.05352535662725087,0.05352535662725087,0.057421652864311355,0.057421652864311355,0.05017529526114734,0.05017529526114734,0.05043029501518107,0.05043029501518107,0.05292217094361437,0.05292217094361437,0.059260505687176154,0.059260505687176154,0.048940794992213925,0.048940794992213925,0.05450518809685175,0.05450518809685175,0.056215652207536,0.056215652207536,0.05514583348876106,0.05514583348876106,0.051915506020911446,0.051915506020911446
1.403638164545097e+18,0.04604273856651103,0.058308123347375895,0.054991394885529336,0.06621978989954334,0.04790001062036125,0.0504990211179198,0.07958937025257976,0.048553332631757776,0.06935715737169143,0.06756672929172598,0.04170497464734664,0.04346899381247407,0.062273835375055764,0.062273835375055764,0.054043105134237095,0.054043105134237095,0.06383201668003596,0.06383201668003596,0.043688836421664226,0.043688836421664226,0.020997860498271247,0.020997860498271247,0.05657935471240401,0.05657935471240401,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.058308123347375895,0.058308123347375895,0.05106764818496818,0.05106764818496818,0.05265295056532567,0.05265295056532567,0.05145692161881328,0.05145692161881328,0.05821151503207466,0.05821151503207466,0.05288367952571306,0.05288367952571306,0.05654060197752125,0.05654060197752125,0.050222070243103406,0.050222070243103406,0.05021270667707429,0.05021270667707429,0.050668225357367695,0.050668225357367695,0.05920729526397876,0.05920729526397876,0.048020595537373895,0.048020595537373895,0.054564302182685806,0.054564302182685806,0.05584975038207113,0.05584975038207113,0.053927138705796594,0.053927138705796594,0.05178164066876218,0.05178164066876218
1.403638164595097e+18,0.04620535601939272,0.05797675968961284,0.05384620567071601,0.06624084575123836,0.04733647739035047,0.05061876007371883,0.07751799304863086,0.048582767755941426,0.06902201486303983,0.06728688621787828,0.036046146472344574,0.04166154943311825,0.06280379525937743,0.06280379525937743,0.053540865786119184,0.053540865786119184,0.06433180054643396,0.06433180054643396,0.04443157435586313,0.04443157435586313,0.022501389993167083,0.022501389993167083,0.05712610707909481,0.05712610707909481,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.05797675968961284,0.05797675968961284,0.05106339624595284,0.05106339624595284,0.05241255809059218,0.05241255809059218,0.05145479561868029,0.05145479561868029,0.05830260585771005,0.05830260585771005,0.0524031756336639,0.0524031756336639,0.05641546342501452,0.05641546342501452,0.05046203818192831,0.05046203818192831,0.04892729429986381,0.04892729429986381,0.05119828307873915,0.05119828307873915,0.0593565789605164,0.0593565789605164,0.04849460796147514,0.04849460796147514,0.054598768991961866,0.054598768991961866,0.05564583543422135,0.05564583543422135,0.05386863658297663,0.05386863658297663,0.05181740732452823,0.05181740732452823
1.403638164645097e+18,0.04563184736237078,0.05746201979914181,0.05398713554603402,0.0660851337896724,0.046971594811976936,0.04895508939114265,0.0754980590932955,0.0488275387534483,0.06840437418476751,0.06690606311327779,0.030999099274644042,0.053524921533225966,0.06140516379506717,0.06140516379506717,0.05169238376599469,0.05169238376599469,0.06312928494768377,0.06312928494768377,0.043392825597437366,0.043392825597437366,0.02176414103168666,0.02176414103168666,0.05751298856536778,0.05751298856536778,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.05746201979914181,0.05746201979914181,0.05034778467321727,0.05034778467321727,0.052019837435389155,0.052019837435389155,0.05140431602755032,0.05140431602755032,0.05826741656214369,0.05826741656214369,0.05184005268907085,0.05184005268907085,0.05619328029634901,0.05619328029634901,0.049386261725501125,0.049386261725501125,0.04887385768679344,0.04887385768679344,0.05163073851155891,0.05163073851155891,0.05940225082613297,0.05940225082613297,0.048931888299289066,0.048931888299289066,0.054559195153882016,0.054559195153882016,0.05531348982052279,0.05531348982052279,0.05365687281489476,0.05365687281489476,0.05124930230456681,0.05124930230456681
1.403638164695097e+18,0.04501032923065236,0.05683820763134375,0.053971722704036024,0.06492277874570404,0.04658899448199672,0.04908799274359351,0.07661589829944761,0.0485831047670415,0.06824848515667856,0.06606511283027233,0.034197618337639235,0.06538829363333368,0.06163005363666012,0.06163005363666012,0.05078300354615032,0.05078300354615032,0.06362215249802407,0.06362215249802407,0.04350521194224435,0.04350521194224435,0.021171261320940903,0.021171261320940903,0.057883894749797674,0.057883894749797674,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.05683820763134375,0.05683820763134375,0.04838447348501172,0.04838447348501172,0.051487008648848344,0.051487008648848344,0.05033895698246936,0.05033895698246936,0.05741507396124595,0.05741507396124595,0.051310717696104846,0.051310717696104846,0.05590378032851557,0.05590378032851557,0.049573387841756876,0.049573387841756876,0.04874668932761742,0.04874668932761742,0.05202942053864148,0.05202942053864148,0.05803007228138273,0.05803007228138273,0.0493731740680677,0.0493731740680677,0.0544792540403908,0.0544792540403908,0.0540052572159936,0.0540052572159936,0.05327714619113185,0.05327714619113185,0.05101089736123855,0.05101089736123855
1.403638164745097e+18,0.044538066965138026,0.0614102451781466,0.05408040999760389,0.06494736893433746,0.04636546726988779,0.04939126744320709,0.0774295979984611,0.048338670780634696,0.0680925961285896,0.06588087889516649,0.037396137400634424,0.0772516657334414,0.06200283836217288,0.06200283836217288,0.05009274824385288,0.05009274824385288,0.06431659156391392,0.06431659156391392,0.043795066135619384,0.043795066135619384,0.020896637175101315,0.020896637175101315,0.058195105661936836,0.058195105661936836,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.0614102451781466,0.0614102451781466,0.04812073307730888,0.04812073307730888,0.05091281542564369,0.05091281542564369,0.05072266855745862,0.05072266855745862,0.05745046351209897,0.05745046351209897,0.05093088180235469,0.05093088180235469,0.05512483746998585,0.05512483746998585,0.0499048534201478,0.0499048534201478,0.04874339899351759,0.04874339899351759,0.052822838273534255,0.052822838273534255,0.0581883363390334,0.0581883363390334,0.04955195543883455,0.04955195543883455,0.0545106121778136,0.0545106121778136,0.053914635642910255,0.053914635642910255,0.052753346914561766,0.052753346914561766,0.05090558858957022,0.05090558858957022
1.403638164795097e+18,0.04503619402640055,0.06598228272494945,0.05264647033634546,0.06515721365196989,0.04549476839734915,0.0498320159974632,0.07682834639337639,0.04809423679422789,0.06793670710050065,0.06584153114202175,0.03440546140442667,0.08326414932671969,0.06249450402467776,0.06249450402467776,0.0496393875671333,0.0496393875671333,0.06511863379548696,0.06511863379548696,0.044098879147826515,0.044098879147826515,0.0213406545681879,0.0213406545681879,0.05670729538253404,0.05670729538253404,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.06598228272494945,0.06598228272494945,0.047954789663889476,0.047954789663889476,0.05041767992414397,0.05041767992414397,0.0512359945118264,0.0512359945118264,0.05757610484434332,0.05757610484434332,0.05069898652405655,0.05069898652405655,0.05518787550435296,0.05518787550435296,0.05030801120879734,0.05030801120879734,0.047318062404239324,0.047318062404239324,0.04999282310007743,0.04999282310007743,0.05844583882197354,0.05844583882197354,0.049990091507787715,0.049990091507787715,0.05488672845165457,0.05488672845165457,0.05394330588387823,0.05394330588387823,0.051429765348554785,0.051429765348554785,0.05095102744636196,0.05095102744636196
1.403638164845097e+18,0.04348262677945419,0.06479866016127936,0.05294213619783523,0.06551294618159241,0.04556099686252236,0.04906857194625621,0.07653602181623237,0.04784980280782109,0.0677808180724117,0.06665797380154888,0.03141478540821892,0.08463996639553707,0.06254086133510746,0.06254086133510746,0.05282420696683728,0.05282420696683728,0.06343170579749818,0.06343170579749818,0.04538786191515718,0.04538786191515718,0.024220104071652707,0.024220104071652707,0.057240695687237796,0.057240695687237796,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.06479866016127936,0.06479866016127936,0.04794149852021786,0.04794149852021786,0.05021500933107684,0.05021500933107684,0.05189383969007957,0.05189383969007957,0.057767727671790045,0.057767727671790045,0.05031530730993536,0.05031530730993536,0.05545735267995731,0.05545735267995731,0.049426480283113264,0.049426480283113264,0.04732847442758021,0.04732847442758021,0.05074319256285975,0.05074319256285975,0.05888799480512025,0.05888799480512025,0.05064855079716811,0.05064855079716811,0.05540942133019643,0.05540942133019643,0.05408061184441087,0.05408061184441087,0.051393513606421054,0.051393513606421054,0.04953027533548303,0.04953027533548303
1.403638164895097e+18,0.043454529670147624,0.06417037381655794,0.0531153752773723,0.06584008372178643,0.045425936078354934,0.04918669457095633,0.07732507273662276,0.04835685397600333,0.06754580098119123,0.06685966881483968,0.03419075186904775,0.0848903438235205,0.06189000669396005,0.06189000669396005,0.05222281219537299,0.05222281219537299,0.06411197496541418,0.06411197496541418,0.04607871460028416,0.04607871460028416,0.024230608073388605,0.024230608073388605,0.05765806233327752,0.05765806233327752,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.06417037381655794,0.06417037381655794,0.047755645999569274,0.047755645999569274,0.049912834945999913,0.049912834945999913,0.050200287353575936,0.050200287353575936,0.05760869506713536,0.05760869506713536,0.05019932431858706,0.05019932431858706,0.055608612460161265,0.055608612460161265,0.04973463662264973,0.04973463662264973,0.04728524267843646,0.04728524267843646,0.05132624240779494,0.05132624240779494,0.057456957510825836,0.057456957510825836,0.051183792290523514,0.051183792290523514,0.05580729869656755,0.05580729869656755,0.05411515912734395,0.05411515912734395,0.05127864878176743,0.05127864878176743,0.049221690613902684,0.049221690613902684
1.403638164945097e+18,0.04323419045161881,0.0635420874718365,0.05321591176081427,0.06575574192703043,0.04507801772195739,0.04921377717021184,0.07811412365701315,0.04867567174448165,0.06715866188101004,0.06695216537378951,0.03696671832987658,0.07870122974446314,0.061915779761067366,0.061915779761067366,0.05150798640900177,0.05150798640900177,0.06464514297066856,0.06464514297066856,0.046676591625868825,0.046676591625868825,0.024060374868674603,0.024060374868674603,0.05787847546732062,0.05787847546732062,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.0635420874718365,0.0635420874718365,0.04618907507063366,0.04618907507063366,0.04940583462005368,0.04940583462005368,0.05028951231554988,0.05028951231554988,0.05781664735915095,0.05781664735915095,0.05001324689885995,0.05001324689885995,0.05604812253500671,0.05604812253500671,0.04992242161240857,0.04992242161240857,0.047102916614064086,0.047102916614064086,0.051741088293826974,0.051741088293826974,0.05748330325838828,0.05748330325838828,0.050922875575782185,0.050922875575782185,0.05475278018799167,0.05475278018799167,0.05410405111251767,0.05410405111251767,0.05095540542637763,0.05095540542637763,0.04880428447361146,0.04880428447361146
1.403638164995097e+18,0.04263509933092124,0.06494811804442148,0.05205364541548889,0.06529311790711269,0.04424590274743238,0.04899748559205352,0.0790359166025775,0.04867358883515478,0.0663429301388254,0.06654906577545398,0.03602975681158216,0.0725121156654058,0.06163000621069431,0.06163000621069431,0.05044616903731609,0.05044616903731609,0.06488747085799483,0.06488747085799483,0.04712080056032244,0.04712080056032244,0.02339196394639086,0.02339196394639086,0.0567242160670294,0.0567242160670294,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.06494811804442148,0.06494811804442148,0.04563118771879036,0.04563118771879036,0.05249042574276056,0.05249042574276056,0.05007849976933718,0.05007849976933718,0.057742275182835444,0.057742275182835444,0.049510890142983474,0.049510890142983474,0.055855093633078744,0.055855093633078744,0.049861080522971654,0.049861080522971654,0.04769588030671302,0.04769588030671302,0.05172172984229077,0.05172172984229077,0.05721627250514692,0.05721627250514692,0.05105087792592921,0.05105087792592921,0.054989614257955594,0.054989614257955594,0.05381423814877299,0.05381423814877299,0.05168941176042328,0.05168941176042328,0.048191893420306296,0.048191893420306296
1.403638165045097e+18,0.04349088217997921,0.06278543319709787,0.05165878623743109,0.06455480765686762,0.04523193537336712,0.04819998624898202,0.07995770954814187,0.04799335096219416,0.06585458786977551,0.06568210798161281,0.035092795293287744,0.06632300158634845,0.06105397687639401,0.06105397687639401,0.05116456264992988,0.05116456264992988,0.06256455544663118,0.06256455544663118,0.04652586484317858,0.04652586484317858,0.024395759722074264,0.024395759722074264,0.057101597228091265,0.057101597228091265,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.06278543319709787,0.06278543319709787,0.04485853946852896,0.04485853946852896,0.05157384026507438,0.05157384026507438,0.049676875616368486,0.049676875616368486,0.057488693744766915,0.057488693744766915,0.048309171720647755,0.048309171720647755,0.055426451774357066,0.055426451774357066,0.049228160591301987,0.049228160591301987,0.04683758420992763,0.04683758420992763,0.04966026191782913,0.04966026191782913,0.05672134060543074,0.05672134060543074,0.050980735077582585,0.050980735077582585,0.05501864752011972,0.05501864752011972,0.05334736725738884,0.05334736725738884,0.050717150867456956,0.050717150867456956,0.04861088921196481,0.04861088921196481
1.403638165095097e+18,0.04239882644496435,0.06107978821393515,0.051030601529554805,0.06419063591291853,0.04353196969668605,0.04747189572412087,0.07905423554440737,0.04731311308923354,0.06536624560072563,0.06461356372278096,0.03929354845692179,0.07055739707232178,0.05999604076052155,0.05999604076052155,0.049309559228445134,0.049309559228445134,0.062489282154559365,0.062489282154559365,0.04661117389432145,0.04661117389432145,0.022677676847615225,0.022677676847615225,0.05724179570248693,0.05724179570248693,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.06107978821393515,0.06107978821393515,0.043925882822876745,0.043925882822876745,0.05046872397999362,0.05046872397999362,0.04744019156492999,0.04744019156492999,0.056816134387322484,0.056816134387322484,0.04699429204790751,0.04699429204790751,0.054746967050044025,0.054746967050044025,0.04855148399139903,0.04855148399139903,0.0457892024895951,0.0457892024895951,0.049159089140616716,0.049159089140616716,0.055665164645018014,0.055665164645018014,0.05076406024367087,0.05076406024367087,0.05487294519403378,0.05487294519403378,0.05154334370740818,0.05154334370740818,0.049527335964146935,0.049527335964146935,0.04721477676433603,0.04721477676433603
1.403638165145097e+18,0.041524853863556824,0.05927902592569069,0.05052911176122409,0.06340472419104382,0.042093697493395275,0.04687419781508089,0.07773633815034775,0.04663287521627293,0.06487790333167573,0.06379046267691309,0.043494301620555835,0.07526278782333654,0.05938188857305784,0.05938188857305784,0.04774093963393945,0.04774093963393945,0.06250497119835077,0.06250497119835077,0.04676113784981652,0.04676113784981652,0.021335199495033944,0.021335199495033944,0.05751127777655849,0.05751127777655849,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.05927902592569069,0.05927902592569069,0.044832571539345695,0.044832571539345695,0.04955224909891374,0.04955224909891374,0.04667032810858321,0.04667032810858321,0.056290063503399296,0.056290063503399296,0.04582245936773567,0.04582245936773567,0.05388044376836746,0.05388044376836746,0.0480119046389072,0.0480119046389072,0.04486111637150179,0.04486111637150179,0.04881022390515443,0.04881022390515443,0.054856690436443534,0.054856690436443534,0.05002894299914283,0.05002894299914283,0.0533748027077324,0.0533748027077324,0.05065849898986037,0.05065849898986037,0.048524039421202016,0.048524039421202016,0.0459495183959113,0.0459495183959113
1.403638165195097e+18,0.040854976877432184,0.05778078081296702,0.049063627928370865,0.0628027810268348,0.040912980410643486,0.04638609976494804,0.07715334448104738,0.04595263734331231,0.06438956106262583,0.06313499685824982,0.04042942424657443,0.0760945532456865,0.058950100507454424,0.058950100507454424,0.04641049184032728,0.04641049184032728,0.06261957464539912,0.06261957464539912,0.04704939921127876,0.04704939921127876,0.02037677573835354,0.02037677573835354,0.05648665551906856,0.05648665551906856,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.05778078081296702,0.05778078081296702,0.043783660938527404,0.043783660938527404,0.05160972569214818,0.05160972569214818,0.04599124408654187,0.04599124408654187,0.05583700789570006,0.05583700789570006,0.04479883222892705,0.04479883222892705,0.05321258384975193,0.05321258384975193,0.047541864688563404,0.047541864688563404,0.04495589385036974,0.04495589385036974,0.04851715145617099,0.04851715145617099,0.054235448377328355,0.054235448377328355,0.04946151817579088,0.04946151817579088,0.05266771306039597,0.05266771306039597,0.04990413656603356,0.04990413656603356,0.04901767623616743,0.04901767623616743,0.04474557749027778,0.04474557749027778
1.403638165245097e+18,0.04159918408389068,0.060259785507971834,0.048493092563329634,0.06223093642262837,0.042206792525236056,0.04602966918701064,0.07589316854238384,0.04555429560972327,0.0633078234658046,0.06258885319441457,0.03751011827587294,0.06815044877068233,0.058570489259313005,0.058570489259313005,0.04870509617815606,0.04870509617815606,0.061057041526430336,0.061057041526430336,0.04766047109229257,0.04766047109229257,0.021598628197278293,0.021598628197278293,0.056774106627096074,0.056774106627096074,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.060259785507971834,0.060259785507971834,0.04286459676632535,0.04286459676632535,0.050639849490455614,0.050639849490455614,0.04533507218818439,0.04533507218818439,0.05542041819582795,0.05542041819582795,0.045761732371318,0.045761732371318,0.052628123946881704,0.052628123946881704,0.048642133123674894,0.048642133123674894,0.0441708403084743,0.0441708403084743,0.04785227965112692,0.04785227965112692,0.05369227608050484,0.05369227608050484,0.04896997504620665,0.04896997504620665,0.05208641829733655,0.05208641829733655,0.04913186749275749,0.04913186749275749,0.048019795259830626,0.048019795259830626,0.04665312008435425,0.04665312008435425
1.403638165295097e+18,0.04087057436195814,0.05861477869890659,0.047895382220450776,0.06101283971283503,0.04118269540701065,0.04515693888637392,0.07463299260372029,0.04513514489683919,0.06215688936438383,0.062009136138431994,0.03723712748468856,0.06020634429567817,0.058199847904702166,0.058199847904702166,0.0471654494633228,0.0471654494633228,0.06058852252428994,0.06058852252428994,0.04772809287079945,0.04772809287079945,0.020679964486496224,0.020679964486496224,0.05709546098616981,0.05709546098616981,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.05861477869890659,0.05861477869890659,0.041919087060462296,0.041919087060462296,0.04967477605357839,0.04967477605357839,0.04561130069019593,0.04561130069019593,0.05432844247738948,0.05432844247738948,0.04463534125963488,0.04463534125963488,0.051961046404901165,0.051961046404901165,0.04789623991930774,0.04789623991930774,0.0433472348755168,0.0433472348755168,0.04739813995910777,0.04739813995910777,0.0547612446267463,0.0547612446267463,0.0484220446772509,0.0484220446772509,0.051404957645749795,0.051404957645749795,0.04872149756989289,0.04872149756989289,0.04702815783995192,0.04702815783995192,0.04559898007140872,0.04559898007140872
1.403638165345097e+18,0.03983779006490431,0.056794795550841035,0.04704372981038774,0.060190567714299634,0.03989945512197446,0.04414295817048724,0.07508962151671394,0.04451387019595372,0.060805001629599176,0.06109045879044462,0.03696413669350418,0.052262239820674,0.05741310745632958,0.05741310745632958,0.04534706365381394,0.04534706365381394,0.05989861343787699,0.05989861343787699,0.04757052020219674,0.04757052020219674,0.019457292029049646,0.019457292029049646,0.05737666207395571,0.05737666207395571,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.056794795550841035,0.056794795550841035,0.0437503589772661,0.0437503589772661,0.04850590045720002,0.04850590045720002,0.04458651662934527,0.04458651662934527,0.053395061677837974,0.053395061677837974,0.04326304074292168,0.04326304074292168,0.051880683391360656,0.051880683391360656,0.04691117561314633,0.04691117561314633,0.042235193181060345,0.042235193181060345,0.046751897248442725,0.046751897248442725,0.05397848041667212,0.05397848041667212,0.05006617321640945,0.05006617321640945,0.05154451024537711,0.05154451024537711,0.047543973839638695,0.047543973839638695,0.045827320467128375,0.045827320467128375,0.04431255441970393,0.04431255441970393
1.403638165395097e+18,0.03874513382045075,0.054897958883154706,0.0481416866628223,0.05927436628172853,0.03852908094885254,0.04313843634565914,0.07554625042970761,0.0423322569796953,0.05973232286367287,0.06181341773799329,0.03508321191106294,0.05557693954441315,0.05650195941856573,0.05650195941856573,0.04342595444702502,0.04342595444702502,0.05932721729310366,0.05932721729310366,0.047494626222349665,0.047494626222349665,0.01809911118343013,0.01809911118343013,0.055713312383067225,0.055713312383067225,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.054897958883154706,0.054897958883154706,0.04242253436122896,0.04242253436122896,0.05045849196690197,0.05045849196690197,0.04354397853483966,0.04354397853483966,0.052394692322042094,0.052394692322042094,0.04181216629330008,0.04181216629330008,0.050793736095916295,0.050793736095916295,0.04581248413912867,0.04581248413912867,0.0447875949631345,0.0447875949631345,0.04603625396742155,0.04603625396742155,0.05312156227140963,0.05312156227140963,0.04901500208061942,0.04901500208061942,0.050518436615335886,0.050518436615335886,0.04633042345533476,0.04633042345533476,0.047494325101161645,0.047494325101161645,0.04295312567122047,0.04295312567122047
1.403638165445097e+18,0.03941211837644553,0.05267120384996574,0.04633747508507904,0.058229918679840405,0.039829099232904897,0.044797201881559306,0.0763062535284963,0.04226770740819262,0.059544090246865244,0.06034900717907795,0.036275067902574565,0.05744405525078543,0.055356391716488935,0.055356391716488935,0.04593270552405205,0.04593270552405205,0.05976977653645314,0.05976977653645314,0.04849207895911065,0.04849207895911065,0.019106394543154815,0.019106394543154815,0.05506394920972077,0.05506394920972077,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.05267120384996574,0.05267120384996574,0.04084960315964285,0.04084960315964285,0.04866326873558955,0.04866326873558955,0.04233125424132804,0.04233125424132804,0.05113244125475507,0.05113244125475507,0.04357337413885323,0.04357337413885323,0.04940232860787197,0.04940232860787197,0.04781496999529916,0.04781496999529916,0.043085383267316826,0.043085383267316826,0.0471657578869483,0.0471657578869483,0.05209899305242328,0.05209899305242328,0.04777373461373368,0.04777373461373368,0.049295598150425814,0.049295598150425814,0.044863494986690476,0.044863494986690476,0.045296837616664615,0.045296837616664615,0.04378513377467676,0.04378513377467676
1.403638165495097e+18,0.037542948039771644,0.04984738665427139,0.04432391251939325,0.05800496815772988,0.03793204820100886,0.043147093331259635,0.07087514327548106,0.042203157836689945,0.059355857630057615,0.05872967027811217,0.037466923894086186,0.060594379410852904,0.0550850941959668,0.0550850941959668,0.043657642802586716,0.043657642802586716,0.05827899250734879,0.05827899250734879,0.047846926765267125,0.047846926765267125,0.017624538428098628,0.017624538428098628,0.05439882048637145,0.05439882048637145,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.04984738665427139,0.04984738665427139,0.039164969517358275,0.039164969517358275,0.046728676998851616,0.046728676998851616,0.04281075963475094,0.04281075963475094,0.05201613593387503,0.05201613593387503,0.04154537074200923,0.04154537074200923,0.04786076106386535,0.04786076106386535,0.04621661635305042,0.04621661635305042,0.04127758531925542,0.04127758531925542,0.045627136399291564,0.045627136399291564,0.052016398268630144,0.052016398268630144,0.04642800116984183,0.04642800116984183,0.048016231817486314,0.048016231817486314,0.04527329118006458,0.04527329118006458,0.0429432117465651,0.0429432117465651,0.041726186828793733,0.041726186828793733
1.403638165545097e+18,0.03561962393240463,0.047198505886901,0.042071981992803945,0.05617405395389664,0.03591883008199094,0.041432595018715934,0.0705273334432679,0.04213860826518726,0.05916762501324999,0.058345734686004985,0.033946520646817455,0.05484827405563413,0.0535090774885421,0.0535090774885421,0.04123923032763156,0.04123923032763156,0.05677246373664218,0.05677246373664218,0.047119100877943625,0.047119100877943625,0.016034629159291703,0.016034629159291703,0.05358521183779056,0.05358521183779056,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.047198505886901,0.047198505886901,0.039739455060654724,0.039739455060654724,0.04466180336904624,0.04466180336904624,0.0408178533746016,0.0408178533746016,0.050158745011033845,0.050158745011033845,0.03933241867478276,0.03933241867478276,0.0495287393377593,0.0495287393377593,0.04449315567789086,0.04449315567789086,0.03924516395532227,0.03924516395532227,0.04394112285063466,0.04394112285063466,0.05048227076530104,0.05048227076530104,0.04801051098760338,0.04801051098760338,0.04923947888187034,0.04923947888187034,0.0431575141566325,0.0431575141566325,0.040400565318598876,0.040400565318598876,0.03950191356098792,0.03950191356098792
1.403638165595097e+18,0.033729274564077594,0.04654403708078124,0.04390316424695563,0.05431292141812449,0.03390647057564912,0.039935505232471115,0.06911182029701995,0.04207405869368458,0.05897939239644237,0.05731036545348009,0.03226397951527135,0.049102168700415366,0.051923838962862866,0.051923838962862866,0.038804713180012544,0.038804713180012544,0.055334794171128375,0.055334794171128375,0.04641053695925662,0.04641053695925662,0.014326355545131267,0.014326355545131267,0.05237745940795917,0.05237745940795917,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.04654403708078124,0.04654403708078124,0.0377637533299109,0.0377637533299109,0.048408708409461466,0.048408708409461466,0.038914893646475705,0.038914893646475705,0.048335459326268204,0.048335459326268204,0.037087186756192055,0.037087186756192055,0.04751781427756267,0.04751781427756267,0.04285869937669457,0.04285869937669457,0.040859251133853754,0.040859251133853754,0.042370622802470205,0.042370622802470205,0.04899080341431733,0.04899080341431733,0.046381227866888496,0.046381227866888496,0.04775152767729862,0.04775152767729862,0.041089095007811376,0.041089095007811376,0.043437949398406304,0.043437949398406304,0.03727241144169258,0.03727241144169258
1.403638165645097e+18,0.03577539791313574,0.04588956827466148,0.04211793207461947,0.052568949104610845,0.036092451561557916,0.04195360598192146,0.067696307150772,0.04027115654668988,0.057057884573482445,0.05590841340455618,0.03399468046830563,0.043356063345196594,0.05036408245909823,0.05036408245909823,0.041107764671357586,0.041107764671357586,0.057176607493937735,0.057176607493937735,0.04708763326131655,0.04708763326131655,0.014663405448846176,0.014663405448846176,0.05108206951090526,0.05108206951090526,1.3474725431510106,1.3474725431510106,0.0007468643209991991,0.0007468643209991991,0.04588956827466148,0.04588956827466148,0.03571000103532602,0.03571000103532602,0.046377604752324934,0.046377604752324934,0.037105062827155436,0.037105062827155436,0.04641427742564023,0.04641427742564023,0.038866630969628724,0.038866630969628724,0.0454217999692438,0.0454217999692438,0.04553566140919479,0.04553566140919479,0.039093053067061505,0.039093053067061505,0.0448877662783513,0.0448877662783513,0.04749011418751475,0.04749011418751475,0.044716067124626745,0.044716067124626745,0.04620401538366037,0.04620401538366037,0.0389899021644164,0.0389899021644164,0.04123482942730084,0.04123482942730084,0.04100641665675535,0.04100641665675535
