timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.403715948934058e+18,0.029191314292493765,0.022510374811681826,0.027959868028045905,0.02785237129939487,0.02451716491077892,0.027598823801882975,0.029622524963220688,0.06970609359769368,0.025347906927558287,0.025347906927558287,0.02592749819902264,0.02592749819902264,0.017895721188896915,0.017895721188896915,0.022697999617947395,0.022697999617947395,0.023898674398957962,0.023898674398957962,0.024370649712286002,0.024370649712286002,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.022510374811681826,0.022510374811681826,0.0314713741379936,0.0314713741379936,0.028753163920199384,0.028753163920199384
1.403715948984058e+18,0.029889814574428165,0.021893971047245282,0.028201191552467194,0.028088927077453477,0.024480137331068044,0.024979029873379497,0.029726438725035147,0.1078491785432336,0.024561707395200544,0.024561707395200544,0.02603154201022007,0.02603154201022007,0.016615242953829622,0.016615242953829622,0.0224927085371751,0.0224927085371751,0.02403755470426167,0.02403755470426167,0.024401931339983654,0.024401931339983654,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.021893971047245282,0.021893971047245282,0.030571514896546127,0.030571514896546127,0.02874655021168503,0.02874655021168503
1.403715949034058e+18,0.03079015598662263,0.022055998206388736,0.025991740830017096,0.02848396194435317,0.024489278119995517,0.02526016422987543,0.028836193512814,0.10900967390837021,0.02484736602252454,0.02484736602252454,0.02492138760854813,0.02492138760854813,0.017032052580751092,0.017032052580751092,0.02267223742281068,0.02267223742281068,0.023811901980701624,0.023811901980701624,0.023777100923939854,0.023777100923939854,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.022055998206388736,0.022055998206388736,0.03091505823787902,0.03091505823787902,0.028892245139058054,0.028892245139058054
1.403715949084058e+18,0.030274232178785263,0.022426194182244626,0.0262223504184754,0.028165408625153942,0.024102082759871538,0.02567703935348768,0.028901324809558156,0.04801815506961189,0.02528698456283271,0.02528698456283271,0.024728524893651977,0.024728524893651977,0.0177593202083886,0.0177593202083886,0.023059047559724846,0.023059047559724846,0.024152238690662575,0.024152238690662575,0.023976497330728343,0.023976497330728343,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.022426194182244626,0.022426194182244626,0.03148844776762073,0.03148844776762073,0.02951414586483135,0.02951414586483135
1.403715949134058e+18,0.03175459492492946,0.022255896264730797,0.02678389040182064,0.02891647007000783,0.024266660676948625,0.026580034692842067,0.029326166885136305,0.06525901998387436,0.025411996425209343,0.025411996425209343,0.024790920875028027,0.024790920875028027,0.017598844705181537,0.017598844705181537,0.024327482185573998,0.024327482185573998,0.024443024798139968,0.024443024798139968,0.023980866549821303,0.023980866549821303,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.022255896264730797,0.022255896264730797,0.0290032874776996,0.0290032874776996,0.027205008216166022,0.027205008216166022
1.403715949184058e+18,0.03367540047015439,0.0233125934019385,0.02779912322824449,0.030130911590036225,0.024785819255742633,0.023298881168677288,0.030048289979154093,0.04744438386110795,0.02586540700597775,0.02586540700597775,0.027178814736000992,0.027178814736000992,0.0179118196797884,0.0179118196797884,0.024477602278198785,0.024477602278198785,0.024758267530391363,0.024758267530391363,0.0236483121590364,0.0236483121590364,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.0233125934019385,0.0233125934019385,0.029706164081247786,0.029706164081247786,0.028065755306797606,0.028065755306797606
1.403715949234058e+18,0.03016811611168241,0.024890612101973523,0.028478765488402776,0.03052202049247033,0.026080238862725764,0.024165967764992764,0.031060401759467157,0.06418275605490215,0.02672943304666422,0.02672943304666422,0.027352510325375452,0.027352510325375452,0.018801417179585205,0.018801417179585205,0.02540306464666635,0.02540306464666635,0.026624861933796328,0.026624861933796328,0.024008041282880633,0.024008041282880633,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.024890612101973523,0.024890612101973523,0.030757858554009004,0.030757858554009004,0.029363423030438245,0.029363423030438245
1.403715949284058e+18,0.031966977792752774,0.025508305808771572,0.029523689895284887,0.03225639099322858,0.026887327194346677,0.02553589786704321,0.032554699909085265,0.0561778134831608,0.029355101359211093,0.029355101359211093,0.027850437212162737,0.027850437212162737,0.02261562561610247,0.02261562561610247,0.027014825220098834,0.027014825220098834,0.027296934370673764,0.027296934370673764,0.024362715376252328,0.024362715376252328,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.025508305808771572,0.025508305808771572,0.03511216167263126,0.03511216167263126,0.030560710178374494,0.030560710178374494
1.403715949334058e+18,0.0341258054572223,0.027133878947991984,0.030571957612915618,0.03439722695488577,0.028137998099038955,0.030214998452701775,0.03350799320618037,0.0759087193895895,0.031101794259182497,0.031101794259182497,0.02958945787304035,0.02958945787304035,0.025059578730670086,0.025059578730670086,0.02680707451489572,0.02680707451489572,0.028210430672813234,0.028210430672813234,0.027339406295399986,0.027339406295399986,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.027133878947991984,0.027133878947991984,0.03683998597569637,0.03683998597569637,0.03220221581000372,0.03220221581000372
1.403715949384058e+18,0.035163890602575486,0.028980086920375053,0.031717165726103835,0.035726828420951186,0.032930066922229544,0.03183873611688249,0.034844776566110534,0.06751708897265553,0.0330126217631913,0.0330126217631913,0.031087181896782123,0.031087181896782123,0.024785842294622103,0.024785842294622103,0.028297279234469612,0.028297279234469612,0.029484420734451736,0.029484420734451736,0.027470338350498173,0.027470338350498173,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.028980086920375053,0.028980086920375053,0.038698745292620025,0.038698745292620025,0.03407734953074432,0.03407734953074432
1.403715949434058e+18,0.037001890231126565,0.026197706738915177,0.03307698948615876,0.037118806673880476,0.033044906485183094,0.036199082104433046,0.03595327371701961,0.08916945901282657,0.03199733927784822,0.03199733927784822,0.0337849130665336,0.0337849130665336,0.025296539748216353,0.025296539748216353,0.029726697444436758,0.029726697444436758,0.0304556821577618,0.0304556821577618,0.02637192575439313,0.02637192575439313,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.026197706738915177,0.026197706738915177,0.03732758022280414,0.03732758022280414,0.034064363354949424,0.034064363354949424
1.403715949484058e+18,0.03874164722112759,0.026675091787272804,0.03940691170582272,0.03826887969322295,0.033045630835868804,0.03839305904619369,0.03676584332196208,0.11051456154910509,0.032830996172208825,0.032830996172208825,0.035244443180306964,0.035244443180306964,0.025771892264001,0.025771892264001,0.02979968387453415,0.02979968387453415,0.030825497527140585,0.030825497527140585,0.02738677355238724,0.02738677355238724,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.026675091787272804,0.026675091787272804,0.0382521990412055,0.0382521990412055,0.03471410185268484,0.03471410185268484
1.403715949534058e+18,0.05086085154312047,0.027308554602352146,0.04152715298957826,0.039558651032152184,0.03457492207405648,0.040632810971649815,0.037642797008227986,0.12511051810343038,0.03365133172518845,0.03365133172518845,0.04053037569156352,0.04053037569156352,0.026343678360503088,0.026343678360503088,0.03005312522830335,0.03005312522830335,0.031164909177292983,0.031164909177292983,0.02828566952692545,0.02828566952692545,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.027308554602352146,0.027308554602352146,0.039140372323900885,0.039140372323900885,0.03554231653625733,0.03554231653625733
1.403715949584058e+18,0.034996088731328,0.027950556837503804,0.043490370671587945,0.038683535424328744,0.036034047673704356,0.033023207431080025,0.038911495811134095,0.06061353383398904,0.034512391284491954,0.034512391284491954,0.033981564707295644,0.033981564707295644,0.02699420542397449,0.02699420542397449,0.029869773676772453,0.029869773676772453,0.03142902162713027,0.03142902162713027,0.028517485259201655,0.028517485259201655,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.027950556837503804,0.027950556837503804,0.040105949990660146,0.040105949990660146,0.03628063613901042,0.03628063613901042
1.403715949634058e+18,0.03563192479812849,0.02885279127608057,0.037449069734690435,0.040046471250401575,0.03545903381087715,0.033845524083877025,0.03957421185420899,0.07559160854434453,0.035587662790700074,0.035587662790700074,0.034145409611579226,0.034145409611579226,0.030704587066837256,0.030704587066837256,0.02987573835677347,0.02987573835677347,0.03399708280059211,0.03399708280059211,0.028662428545512122,0.028662428545512122,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02885279127608057,0.02885279127608057,0.04097514366199239,0.04097514366199239,0.0378718472143062,0.0378718472143062
1.403715949684058e+18,0.03656340538315869,0.029538112599446536,0.03777984031941001,0.04159923082875524,0.03637066522551565,0.03501758374677091,0.04042426507387092,0.08937778754149604,0.036759174421002065,0.036759174421002065,0.03451084384657038,0.03451084384657038,0.03129339156048437,0.03129339156048437,0.029924659927593925,0.029924659927593925,0.033603604867097014,0.033603604867097014,0.02906647343870064,0.02906647343870064,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.029538112599446536,0.029538112599446536,0.04178717665278639,0.04178717665278639,0.038500820972032695,0.038500820972032695
1.403715949734058e+18,0.036182928189326086,0.029523887990989723,0.038308165109432774,0.04131206430036814,0.037403128455688245,0.03456704539224201,0.04002996875734564,0.07210446315579785,0.03816357487409562,0.03816357487409562,0.033546940309341626,0.033546940309341626,0.03230567651433421,0.03230567651433421,0.03321379967747193,0.03321379967747193,0.03346192615999371,0.03346192615999371,0.029667397565651444,0.029667397565651444,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.029523887990989723,0.029523887990989723,0.042284501831153794,0.042284501831153794,0.03936417588452158,0.03936417588452158
1.403715949784058e+18,0.036687170565178076,0.029848121833156837,0.03918212244502386,0.04220944300609085,0.03398467256081572,0.03549771450569827,0.04023040418990332,0.08739746522339206,0.03814242006756834,0.03814242006756834,0.033538015986043855,0.033538015986043855,0.03197919789045524,0.03197919789045524,0.03293425472238617,0.03293425472238617,0.032150199522758244,0.032150199522758244,0.03177430386259246,0.03177430386259246,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.029848121833156837,0.029848121833156837,0.04289015666001992,0.04289015666001992,0.03974422035335188,0.03974422035335188
1.403715949834058e+18,0.037201782548512266,0.028798510754074556,0.03914907205379227,0.042649937101861934,0.033325899981597,0.0354665967186854,0.039859068162791826,0.09516261355115574,0.03905079719373437,0.03905079719373437,0.033566812437575984,0.033566812437575984,0.03266197009500337,0.03266197009500337,0.03299040380796571,0.03299040380796571,0.03148843734657651,0.03148843734657651,0.031241840469144966,0.031241840469144966,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.028798510754074556,0.028798510754074556,0.043436802972289586,0.043436802972289586,0.04115326141915173,0.04115326141915173
1.403715949884058e+18,0.04109471420737903,0.028788533434305198,0.039329097682304186,0.0423928773695031,0.0328352323888623,0.03574220563416626,0.03983939121935176,0.07160512535398775,0.04071558412565885,0.04071558412565885,0.04047078029180123,0.04047078029180123,0.033680781679908005,0.033680781679908005,0.03241666204176777,0.03241666204176777,0.03468507008697148,0.03468507008697148,0.03132438382245544,0.03132438382245544,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.028788533434305198,0.028788533434305198,0.04154478764430353,0.04154478764430353,0.04154087457843164,0.04154087457843164
1.403715949934058e+18,0.04156607425332345,0.02899310212387549,0.03949526322203142,0.04241089999724341,0.032804414149015554,0.03601171307982416,0.039538698408715524,0.08188272744523312,0.04120869538340554,0.04120869538340554,0.04038033778037224,0.04038033778037224,0.03495048832742553,0.03495048832742553,0.03224553149748506,0.03224553149748506,0.03386435262296643,0.03386435262296643,0.030462599514367625,0.030462599514367625,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02899310212387549,0.02899310212387549,0.04196754372912268,0.04196754372912268,0.041873285515501034,0.041873285515501034
1.403715949984058e+18,0.04193863542322812,0.029289522100721815,0.03963244564091429,0.04265315531068178,0.03253373951641278,0.036193133145229095,0.03923665420160571,0.0924538177891103,0.04159402369786785,0.04159402369786785,0.040466016552517026,0.040466016552517026,0.03636864212386978,0.03636864212386978,0.0334930912034821,0.0334930912034821,0.03327030808928682,0.03327030808928682,0.03010620354792108,0.03010620354792108,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.029289522100721815,0.029289522100721815,0.04177334096234734,0.04177334096234734,0.04189936920047057,0.04189936920047057
1.403715950034058e+18,0.041752971008600516,0.03579046961940178,0.04029766632766992,0.041854268530026176,0.03249753712644052,0.03674927870268039,0.039230115863682025,0.06440242937029621,0.04215240075647617,0.04215240075647617,0.04107661697768128,0.04107661697768128,0.03643443328917286,0.03643443328917286,0.03335204841245375,0.03335204841245375,0.03352742666304934,0.03352742666304934,0.03016770377411354,0.03016770377411354,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.03579046961940178,0.03579046961940178,0.04169700381398566,0.04169700381398566,0.03993412217631278,0.03993412217631278
1.403715950084058e+18,0.03823945764429685,0.035213659258750536,0.0394690515859479,0.041261259278643485,0.036505127948342826,0.03652301343723728,0.03764330387553913,0.07044589567598195,0.04152481954992276,0.04152481954992276,0.0402822955547597,0.0402822955547597,0.03716458425899071,0.03716458425899071,0.03278760027019589,0.03278760027019589,0.03296402468005167,0.03296402468005167,0.02991632576638588,0.02991632576638588,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.035213659258750536,0.035213659258750536,0.04186448869032042,0.04186448869032042,0.03970707765926588,0.03970707765926588
1.403715950134058e+18,0.037981131500604504,0.03456379811358808,0.03852328587218429,0.04039977124885582,0.03555648220483762,0.036043287407657484,0.03664467746320746,0.07676102817248878,0.04150057438500489,0.04150057438500489,0.039930202210243716,0.039930202210243716,0.03755991742810743,0.03755991742810743,0.033293364476849,0.033293364476849,0.03241501686171582,0.03241501686171582,0.029497082812542902,0.029497082812542902,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.03456379811358808,0.03456379811358808,0.04063761741802078,0.04063761741802078,0.03926131819269262,0.03926131819269262
1.403715950184058e+18,0.03751519142401221,0.034566341072940855,0.03798583411419906,0.03907301728240884,0.03413220634748426,0.03525829803156247,0.03542783010034262,0.058779117658054304,0.04131458461411294,0.04131458461411294,0.03941637148569139,0.03941637148569139,0.037932585833183936,0.037932585833183936,0.032612843390728535,0.032612843390728535,0.03223306144203331,0.03223306144203331,0.029026977086731815,0.029026977086731815,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.034566341072940855,0.034566341072940855,0.03919324873470807,0.03919324873470807,0.03839021472239041,0.03839021472239041
1.403715950234058e+18,0.037685943900633276,0.03275718276195574,0.03630695252051322,0.037815948759638805,0.03415825141952875,0.03456122040324089,0.0344050445596236,0.06168773216895713,0.03728301467713908,0.03728301467713908,0.039097355952000305,0.039097355952000305,0.03798441711136161,0.03798441711136161,0.03173853345471843,0.03173853345471843,0.03148852924360714,0.03148852924360714,0.027834266712095074,0.027834266712095074,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.03275718276195574,0.03275718276195574,0.037525568463671846,0.037525568463671846,0.03763942479996306,0.03763942479996306
1.403715950284058e+18,0.036559692778457366,0.031435442768559564,0.034946450141993886,0.03664012586367189,0.03257803651067879,0.03308457219743975,0.033173196663613645,0.06141340410666086,0.03639423598216557,0.03639423598216557,0.03835509452087477,0.03835509452087477,0.03802724948960631,0.03802724948960631,0.029972556469742083,0.029972556469742083,0.030767875769751787,0.030767875769751787,0.027791418737742987,0.027791418737742987,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.031435442768559564,0.031435442768559564,0.037231566321994584,0.037231566321994584,0.037054512683004644,0.037054512683004644
1.403715950334058e+18,0.035470730177077574,0.030216820350013322,0.03371145315104845,0.03459740113757643,0.031048098460306692,0.03261411723696184,0.032119082657290694,0.05474626497705985,0.035637764094067464,0.035637764094067464,0.0377208154967674,0.0377208154967674,0.03728976796522875,0.03728976796522875,0.02912619962245132,0.02912619962245132,0.029553446973469486,0.029553446973469486,0.028049991645629532,0.028049991645629532,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.030216820350013322,0.030216820350013322,0.03592530246039228,0.03592530246039228,0.035034432078716406,0.035034432078716406
1.403715950384058e+18,0.03481141431150054,0.02909326197793008,0.03258298023847314,0.03326063679619521,0.030174655802408162,0.03231429505388448,0.03128574700537889,0.05745888298958041,0.034438464534732316,0.034438464534732316,0.03655272526792432,0.03655272526792432,0.03713513413503404,0.03713513413503404,0.028497227230098923,0.028497227230098923,0.028989133012544313,0.028989133012544313,0.02737040049673257,0.02737040049673257,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02909326197793008,0.02909326197793008,0.034770756555085915,0.034770756555085915,0.03434160759622053,0.03434160759622053
1.403715950434058e+18,0.03366930009091006,0.02766459983306637,0.030946498098103344,0.03194171184117305,0.02875160827441168,0.028517263197041832,0.028690649741797726,0.060669394727296974,0.0335369679289768,0.0335369679289768,0.03594682603388137,0.03594682603388137,0.037052466592545574,0.037052466592545574,0.02781237422662335,0.02781237422662335,0.028609386559468528,0.028609386559468528,0.02751802212676878,0.02751802212676878,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02766459983306637,0.02766459983306637,0.03276163937538578,0.03276163937538578,0.033647246395483776,0.033647246395483776
1.403715950484058e+18,0.03255638171051584,0.026248793179012773,0.02940337133569975,0.03233915725990614,0.02740493480679702,0.02765290734930436,0.02757282749615656,0.029509963379961517,0.03265465709862292,0.03265465709862292,0.035305931385024504,0.035305931385024504,0.03156999069310991,0.03156999069310991,0.027319409571497037,0.027319409571497037,0.02609672130437347,0.02609672130437347,0.027895076198091086,0.027895076198091086,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.026248793179012773,0.026248793179012773,0.03132968596654745,0.03132968596654745,0.028803046790967797,0.028803046790967797
1.403715950534058e+18,0.030209090344054546,0.02565066990453035,0.02783819791732749,0.030693162006539907,0.027317992735561722,0.026706052867788474,0.026482704865127854,0.03254984610454504,0.031012493966797856,0.031012493966797856,0.03017070304951156,0.03017070304951156,0.031071677606507565,0.031071677606507565,0.0268283308003226,0.0268283308003226,0.025396175582701346,0.025396175582701346,0.025569070525012533,0.025569070525012533,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02565066990453035,0.02565066990453035,0.029908112645636708,0.029908112645636708,0.027520549954694128,0.027520549954694128
1.403715950584058e+18,0.029116135261015853,0.024364344841541707,0.026577357322458472,0.02923947101745153,0.026194001391913375,0.025230419014752217,0.02536288858107623,0.036636526120120194,0.02923129379976443,0.02923129379976443,0.029303574434582782,0.029303574434582782,0.030736256697417856,0.030736256697417856,0.025810824555139795,0.025810824555139795,0.025544685203838586,0.025544685203838586,0.022845006950967438,0.022845006950967438,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.024364344841541707,0.024364344841541707,0.02938909145245175,0.02938909145245175,0.02635031824909697,0.02635031824909697
1.403715950634058e+18,0.028120331507663347,0.02312023527943065,0.025476520194672527,0.029158971975932056,0.025226265610678533,0.024804751882265993,0.025126745210797576,0.027623879676769582,0.028226001510600562,0.028226001510600562,0.028503447502283313,0.028503447502283313,0.03026016886568937,0.03026016886568937,0.02546430286385773,0.02546430286385773,0.024358502246601122,0.024358502246601122,0.023320074002559286,0.023320074002559286,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02312023527943065,0.02312023527943065,0.028475289593415175,0.028475289593415175,0.02592566397033804,0.02592566397033804
1.403715950684058e+18,0.027009403465160814,0.023053959606522102,0.025924130752602557,0.028003941364890286,0.024779415498687736,0.023787956814664675,0.024275900313983773,0.031321562164813105,0.027207829785468523,0.027207829785468523,0.027339641530848193,0.027339641530848193,0.029790142033125175,0.029790142033125175,0.025776619646300472,0.025776619646300472,0.02441930584215456,0.02441930584215456,0.02212577373054003,0.02212577373054003,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.023053959606522102,0.023053959606522102,0.02769573411190983,0.02769573411190983,0.024992599387522404,0.024992599387522404
1.403715950734058e+18,0.026074513084480555,0.022123689336482052,0.024757169189821533,0.026842032933739993,0.024037210478469406,0.022485909524116946,0.023362672275621443,0.030061778461975424,0.026564099983480707,0.026564099983480707,0.026814290797402537,0.026814290797402537,0.028933041203346794,0.028933041203346794,0.025636134484105153,0.025636134484105153,0.024691957990389677,0.024691957990389677,0.02230586942557851,0.02230586942557851,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.022123689336482052,0.022123689336482052,0.027017318855554733,0.027017318855554733,0.023891780298928064,0.023891780298928064
1.403715950784058e+18,0.02550186772209284,0.021149660841138944,0.023481075232679293,0.026980320260406362,0.023297337252571538,0.023788424985482257,0.02304365053497952,0.022224057235327423,0.025626058369006163,0.025626058369006163,0.026074665032660874,0.026074665032660874,0.029088675041630978,0.029088675041630978,0.025704006994573775,0.025704006994573775,0.021448042748288598,0.021448042748288598,0.021435656435670882,0.021435656435670882,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.021149660841138944,0.021149660841138944,0.026239045995747272,0.026239045995747272,0.02432748515605977,0.02432748515605977
1.403715950834058e+18,0.024608530298438742,0.020332664734899697,0.025575934607010322,0.026108212987001733,0.022719721581521343,0.022594169962987083,0.022267784672087003,0.0235733339923289,0.024781712301504277,0.024781712301504277,0.025475220538559166,0.025475220538559166,0.02804050132661912,0.02804050132661912,0.023259179847604835,0.023259179847604835,0.02182088864503321,0.02182088864503321,0.021120850936209655,0.021120850936209655,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.020332664734899697,0.020332664734899697,0.02576857103999462,0.02576857103999462,0.02350924005663525,0.02350924005663525
1.403715950884058e+18,0.024089978368741587,0.02001950276301514,0.024879471073534366,0.02566738093972326,0.022630240909901442,0.02166444423204417,0.021864545362046683,0.027826462886692684,0.024809789404416537,0.024809789404416537,0.024592313497509958,0.024592313497509958,0.027026987286280356,0.027026987286280356,0.02332638656412109,0.02332638656412109,0.021935396324752957,0.021935396324752957,0.02116454356816631,0.02116454356816631,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02001950276301514,0.02001950276301514,0.025878573906357307,0.025878573906357307,0.022971339974295662,0.022971339974295662
1.403715950934058e+18,0.0240104058068107,0.02035236709527295,0.02468884903925457,0.02658443203409327,0.02241627121905379,0.023375981476642046,0.02275776069044277,0.01973348975285021,0.024202101537882152,0.024202101537882152,0.02524171102850208,0.02524171102850208,0.02868509697577995,0.02868509697577995,0.022413685126489072,0.022413685126489072,0.020139109030933872,0.020139109030933872,0.021215513435010065,0.021215513435010065,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02035236709527295,0.02035236709527295,0.025642783486209964,0.025642783486209964,0.024078528693211546,0.024078528693211546
1.403715950984058e+18,0.024799133129794516,0.020473383003928234,0.026360063617724406,0.026808125055953556,0.022666577069597703,0.02298705479784086,0.022888637018302477,0.023055226896941693,0.024060707727394482,0.024060707727394482,0.025235598584080296,0.025235598584080296,0.028197154839496582,0.028197154839496582,0.02311610039506082,0.02311610039506082,0.02100689331508735,0.02100689331508735,0.021895653819923075,0.021895653819923075,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.020473383003928234,0.020473383003928234,0.02622569293949568,0.02622569293949568,0.02394953047218177,0.02394953047218177
1.403715951034058e+18,0.024957104129250195,0.02109617519565944,0.0265011132221559,0.027643658296361253,0.023459886677545987,0.023045544024233058,0.0234630270049474,0.02668086171526353,0.025901513374547366,0.025901513374547366,0.025608918212299967,0.025608918212299967,0.02850430276686716,0.02850430276686716,0.02315667824366514,0.02315667824366514,0.021137838391320645,0.021137838391320645,0.02353367541509851,0.02353367541509851,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02109617519565944,0.02109617519565944,0.028029394217574798,0.028029394217574798,0.024259603753687693,0.024259603753687693
1.403715951084058e+18,0.025866236372354655,0.023684407743707513,0.026937582316226033,0.02928653516969787,0.024727645085332598,0.027076856489252715,0.025871454795657365,0.023881700100090213,0.025922271526905304,0.025922271526905304,0.02829153765650332,0.02829153765650332,0.03171642108225822,0.03171642108225822,0.02418226672660902,0.02418226672660902,0.022462968885535565,0.022462968885535565,0.024335352284892114,0.024335352284892114,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.023684407743707513,0.023684407743707513,0.02845695852165495,0.02845695852165495,0.027021592953764526,0.027021592953764526
1.403715951134058e+18,0.028000238474813293,0.024053337267916648,0.030178986629369926,0.029994178940209056,0.02537684494730636,0.026600705269288562,0.026184623164827118,0.02662511723747061,0.02672943629513507,0.02672943629513507,0.028563985720765395,0.028563985720765395,0.03144611106921423,0.03144611106921423,0.0252350738098932,0.0252350738098932,0.022208246471060872,0.022208246471060872,0.0245733509655832,0.0245733509655832,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.024053337267916648,0.024053337267916648,0.0291371350391496,0.0291371350391496,0.02724245986020723,0.02724245986020723
1.403715951184058e+18,0.02833954562215399,0.024923524433175224,0.0308176894097869,0.0309862753339482,0.02640405063265265,0.02634202055154311,0.026682042474438408,0.030196033432192432,0.02980860980977425,0.02980860980977425,0.029629132827993253,0.029629132827993253,0.03128167909907175,0.03128167909907175,0.02478680454488479,0.02478680454488479,0.023936506548962004,0.023936506548962004,0.025076229489268062,0.025076229489268062,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.024923524433175224,0.024923524433175224,0.031057952601883453,0.031057952601883453,0.027649328521663196,0.027649328521663196
1.403715951234058e+18,0.02889883180751,0.026368561207142822,0.03167416764150316,0.03239418716319102,0.027439652608465873,0.026560171819631075,0.027863593293683826,0.032073273217346314,0.029786247709585857,0.029786247709585857,0.030154357726904342,0.030154357726904342,0.031617420417814616,0.031617420417814616,0.026080472356163637,0.026080472356163637,0.025723476088916182,0.025723476088916182,0.023688329076537822,0.023688329076537822,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.026368561207142822,0.026368561207142822,0.03263251150241882,0.03263251150241882,0.028967717831298746,0.028967717831298746
1.403715951284058e+18,0.03031648425803442,0.026914273177721847,0.03290023266482766,0.03339862105562688,0.027943340169008075,0.026064565798692686,0.028696465384925235,0.03844056026287375,0.029850108260135635,0.029850108260135635,0.03075819846554395,0.03075819846554395,0.032034878983533945,0.032034878983533945,0.027384304973238547,0.027384304973238547,0.024478878278365535,0.024478878278365535,0.024551277634206645,0.024551277634206645,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.026914273177721847,0.026914273177721847,0.034126104805989634,0.034126104805989634,0.029723592328844386,0.029723592328844386
1.403715951334058e+18,0.030416627105912915,0.02751818680118463,0.03336377489470643,0.03434902169428307,0.02852770415257753,0.026413612510397463,0.029455927507338872,0.039881085921568284,0.030226101059709316,0.030226101059709316,0.031249922247358924,0.031249922247358924,0.03206833106311344,0.03206833106311344,0.02822433646335547,0.02822433646335547,0.025557681117998606,0.025557681117998606,0.024996389893070854,0.024996389893070854,0.06283872877659256,0.06283872877659256,0.05788081363508701,0.05788081363508701,0.02751818680118463,0.02751818680118463,0.035217933969152605,0.035217933969152605,0.02998868791286289,0.02998868791286289
