timestamp,normal,deadlines,oasis,normal_stress,oasis_stress,fov_10,fov_deadlines_10,slimslam,fov_9,fov_deadlines_9,fov_8,fov_deadlines_8,fov_7,fov_deadlines_7,fov_6,fov_deadlines_6,fov_5,fov_deadlines_5,fov_4,fov_deadlines_4,fov_3,fov_deadlines_3,fov_2,fov_deadlines_2,fov_0,fov_deadlines_0,fov_12,fov_deadlines_12,fov_11,fov_deadlines_11
1.4036385773278295e+18,0.03570822108812289,0.04593129517647429,0.04185498160878177,0.008521311367809996,0.01880105417735801,0.029744905073863494,0.031082192309388402,0.18139587939307059,0.03125166062170014,0.03125166062170014,0.03801834559752769,0.03801834559752769,0.03539236273077037,0.03539236273077037,0.039233969815174616,0.039233969815174616,0.2950621830204721,0.2950621830204721,0.2299324110360908,0.2299324110360908,0.6689691905992885,0.6689691905992885,1.8275565311262474,1.8275565311262474,0.04593129517647429,0.04593129517647429,0.026285277840406313,0.026285277840406313,0.02392321812485828,0.02392321812485828
1.4036385773778294e+18,0.029752629121124575,0.043606526850281636,0.04254591646296499,0.007683547564739403,0.01743368802875275,0.03123506256546865,0.03149262855225855,0.17760097283134915,0.03121727260645876,0.03121727260645876,0.03995833376367928,0.03995833376367928,0.03467104675799374,0.03467104675799374,0.03821442653242983,0.03821442653242983,0.29558378118086226,0.29558378118086226,0.22627783345953195,0.22627783345953195,0.6568352379022019,0.6568352379022019,1.8485410383676113,1.8485410383676113,0.043606526850281636,0.043606526850281636,0.026909446140221758,0.026909446140221758,0.023608777110254317,0.023608777110254317
1.4036385774278295e+18,0.03032177160461377,0.04477348634678429,0.04357390386385416,0.007904189739608929,0.01650108856563114,0.03288958902843892,0.025783459330888592,0.1737672486502806,0.031226372888199988,0.031226372888199988,0.04197727364284158,0.04197727364284158,0.03394184522980942,0.03394184522980942,0.03726684811504629,0.03726684811504629,0.2962414673236586,0.2962414673236586,0.2257346602742376,0.2257346602742376,0.6448998441409264,0.6448998441409264,1.8692432851352418,1.8692432851352418,0.04477348634678429,0.04477348634678429,0.02790665651483797,0.02790665651483797,0.023947591941009407,0.023947591941009407
1.4036385774778294e+18,0.031044689237119012,0.04599562923460183,0.0347466580082299,0.00863000593814652,0.01574528115108911,0.034398468357402505,0.026679549921842544,0.16973319780826326,0.028465527184851576,0.028465527184851576,0.038551179012964905,0.038551179012964905,0.03340089324765992,0.03340089324765992,0.036525090178314595,0.036525090178314595,0.27345574989796106,0.27345574989796106,0.21478493675730903,0.21478493675730903,0.6197344521321709,0.6197344521321709,1.8902269456715692,1.8902269456715692,0.04599562923460183,0.04599562923460183,0.020020349326796378,0.020020349326796378,0.021311633356097925,0.021311633356097925
1.4036385775278295e+18,0.03215236557775322,0.04744832459789048,0.036206355406275786,0.009964359105080723,0.015347248077238869,0.030440126204645267,0.027858531192832898,0.16985485929311425,0.027883626452429082,0.027883626452429082,0.04025654163347713,0.04025654163347713,0.03384583920849403,0.03384583920849403,0.03738448389133179,0.03738448389133179,0.2735225084426352,0.2735225084426352,0.21338432187417128,0.21338432187417128,0.6077039463121635,0.6077039463121635,1.9017894590685898,1.9017894590685898,0.04744832459789048,0.04744832459789048,0.021881978272752237,0.021881978272752237,0.022573079077008763,0.022573079077008763
1.4036385775778294e+18,0.025372425522793562,0.03735434849329042,0.03815677905808334,0.009067847797079686,0.012459542429257724,0.03248852208840271,0.020951526217296942,0.1651519007039151,0.027406235829217772,0.027406235829217772,0.042393923935817104,0.042393923935817104,0.03335989738777261,0.03335989738777261,0.03670789710289016,0.03670789710289016,0.27213770296982903,0.27213770296982903,0.21010307369862477,0.21010307369862477,0.5961894811489339,0.5961894811489339,1.921750316708568,1.921750316708568,0.03735434849329042,0.03735434849329042,0.02423442425841817,0.02423442425841817,0.02441975336943101,0.02441975336943101
1.4036385776278295e+18,0.026927806051608223,0.03959191285917504,0.035373684415179955,0.009064251775902116,0.011088521678783839,0.0344331959001982,0.022668467504991872,0.160380453297748,0.02493707837790381,0.02493707837790381,0.039491513956907524,0.039491513956907524,0.03288663263861456,0.03288663263861456,0.03590790053212894,0.03590790053212894,0.27217157163551153,0.27217157163551153,0.20883469290440712,0.20883469290440712,0.5848372007237612,0.5848372007237612,1.9419939693395285,1.9419939693395285,0.03959191285917504,0.03959191285917504,0.022128147382196657,0.022128147382196657,0.02156862195196029,0.02156862195196029
1.4036385776778294e+18,0.028749420048495355,0.04211889778978013,0.037450247721081034,0.009829057576494585,0.010374788579279525,0.02549931265541882,0.024702501637440092,0.15956178396915524,0.0243855069148148,0.0243855069148148,0.04172514887542281,0.04172514887542281,0.03227192997219818,0.03227192997219818,0.0350280456557619,0.0350280456557619,0.2704674050953205,0.2704674050953205,0.20768111008650275,0.20768111008650275,0.5719680228681598,0.5719680228681598,1.9545959715929522,1.9545959715929522,0.04211889778978013,0.04211889778978013,0.02434441487075623,0.02434441487075623,0.023307459951081848,0.023307459951081848
1.4036385777278295e+18,0.02959023068366942,0.04488252843462125,0.03988059008611953,0.011460231725130238,0.012455561085270184,0.02803699017105887,0.0270856892535423,0.15501148514059063,0.024216073167857732,0.024216073167857732,0.04436923075482332,0.04436923075482332,0.03144158965794789,0.03144158965794789,0.034064365468002754,0.034064365468002754,0.27152147341592237,0.27152147341592237,0.20857757052258785,0.20857757052258785,0.5615152893072151,0.5615152893072151,1.974533895502575,1.974533895502575,0.04488252843462125,0.04488252843462125,0.02695634228102487,0.02695634228102487,0.0254219582870657,0.0254219582870657
1.4036385777778294e+18,0.02936981633492585,0.03611721834216448,0.04169016618324631,0.011318190294300054,0.00976815479640315,0.03049903599236146,0.018991401829833606,0.15046401384687969,0.024176634765110446,0.024176634765110446,0.03237268600450914,0.03237268600450914,0.03079475277359883,0.03079475277359883,0.03321919803343441,0.03321919803343441,0.2582270736404855,0.2582270736404855,0.20783371499493103,0.20783371499493103,0.551023981357135,0.551023981357135,1.994995126496404,1.994995126496404,0.03611721834216448,0.03611721834216448,0.024609336533933147,0.024609336533933147,0.013964007352786514,0.013964007352786514
1.4036385778278295e+18,0.0319287957313889,0.03929234984957224,0.03263909184780765,0.011724250682677885,0.006753761279312394,0.032748956487775496,0.022075606915123447,0.14525117739060195,0.019767563513578373,0.019767563513578373,0.03593052443990274,0.03593052443990274,0.02985362833956413,0.02985362833956413,0.032120688417032216,0.032120688417032216,0.26023080709774377,0.26023080709774377,0.19343648370067748,0.19343648370067748,0.5216371258873319,0.5216371258873319,2.0150131359432493,2.0150131359432493,0.03929234984957224,0.03929234984957224,0.027869960080540428,0.027869960080540428,0.0164042840401784,0.0164042840401784
1.4036385778778294e+18,0.03418893685620164,0.04213407912487095,0.035681702846146954,0.013457611245527865,0.005155771932203811,0.024459654096319953,0.024855937924078454,0.1407112017776672,0.019561580758403713,0.019561580758403713,0.039237663019509296,0.039237663019509296,0.02904548592201568,0.02904548592201568,0.03125179400880268,0.03125179400880268,0.26074554906336556,0.26074554906336556,0.19374774535417827,0.19374774535417827,0.5116927057634109,0.5116927057634109,2.035796296611967,2.035796296611967,0.04213407912487095,0.04213407912487095,0.030799452510796996,0.030799452510796996,0.01886253890042986,0.01886253890042986
1.4036385779278295e+18,0.026321909954943205,0.044891498384984616,0.038702877680135396,0.015956764809126434,0.0037732509018024744,0.02751693969944261,0.025771888618954963,0.13638660642041273,0.020148512990778935,0.020148512990778935,0.037573307055342765,0.037573307055342765,0.028688694923756156,0.028688694923756156,0.030923659994618477,0.030923659994618477,0.2620072889115453,0.2620072889115453,0.1937190977890306,0.1937190977890306,0.5018721505625091,0.5018721505625091,2.0569202367158965,2.0569202367158965,0.044891498384984616,0.044891498384984616,0.022102972738448707,0.022102972738448707,0.021488105012825255,0.021488105012825255
1.4036385779778294e+18,0.028539922538997294,0.03652618546214874,0.04101976273862956,0.01615443239781447,0.0019864487225285683,0.030625163104828112,0.024728155542135276,0.14381113632578124,0.019046813292315657,0.019046813292315657,0.04044896980670174,0.04044896980670174,0.028319089875591567,0.028319089875591567,0.03135034420410562,0.03135034420410562,0.26333029546835207,0.26333029546835207,0.19395714375443965,0.19395714375443965,0.49205193503932587,0.49205193503932587,2.074755399823429,2.074755399823429,0.03652618546214874,0.03652618546214874,0.024778010672208507,0.024778010672208507,0.012656918033657191,0.012656918033657191
1.4036385780278295e+18,0.030593343063253092,0.039143048352852046,0.03184078736576277,0.01820553208719714,0.004293954089560073,0.029754170431804255,0.0269698588485716,0.14003943584026277,0.01999334802938521,0.01999334802938521,0.043257523412940174,0.043257523412940174,0.02747369945892067,0.02747369945892067,0.030167441034764486,0.030167441034764486,0.24893160343527304,0.24893160343527304,0.19002668637486092,0.19002668637486092,0.4686558669699316,0.4686558669699316,2.0956965476936404,2.0956965476936404,0.039143048352852046,0.039143048352852046,0.02727407009734422,0.02727407009734422,0.014636017923933058,0.014636017923933058
1.4036385780778294e+18,0.028688671979605333,0.041932822265763114,0.03462685799261514,0.020841788268871866,0.008935283954981102,0.03227119505786809,0.02931942333359455,0.135987535978678,0.021043793300607235,0.021043793300607235,0.0424464033037571,0.0424464033037571,0.027576341097760727,0.027576341097760727,0.029401163523505,0.029401163523505,0.25035678756420676,0.25035678756420676,0.19012977743151424,0.19012977743151424,0.45873638038672226,0.45873638038672226,2.116427010767273,2.116427010767273,0.041932822265763114,0.041932822265763114,0.022965991421588356,0.022965991421588356,0.01711507308360275,0.01711507308360275
1.4036385781278295e+18,0.03047727192874606,0.044734228055090815,0.037345750813962374,0.013982765439592194,0.006175760500029377,0.03474223042162339,0.024716248530058053,0.13350587718469203,0.020318522324427997,0.020318522324427997,0.04454612757833317,0.04454612757833317,0.028096775747259405,0.028096775747259405,0.028829009577788587,0.028829009577788587,0.2518870670677765,0.2518870670677765,0.1888694345234639,0.1888694345234639,0.4487969636124003,0.4487969636124003,2.137112148006281,2.137112148006281,0.044734228055090815,0.044734228055090815,0.025111756695632318,0.025111756695632318,0.01646930448698428,0.01646930448698428
1.4036385781778294e+18,0.03226238034773405,0.04082913120179463,0.03784574405658426,0.01452380740531148,0.0035366951533757373,0.03703469016441497,0.02682847208544439,0.129415382228208,0.02146107687160916,0.02146107687160916,0.046343694830701734,0.046343694830701734,0.028615577051895952,0.028615577051895952,0.028635699532388627,0.028635699532388627,0.2523862494109434,0.2523862494109434,0.18790689818791723,0.18790689818791723,0.4386389405015985,0.4386389405015985,2.159566257844545,2.159566257844545,0.04082913120179463,0.04082913120179463,0.027035497583243074,0.027035497583243074,0.019163537849763202,0.019163537849763202
1.4036385782278295e+18,0.03168329147318658,0.04371053715141917,0.03558141271588004,0.015729465480860363,0.006495679604836286,0.026724866915684535,0.028950513916249566,0.1252048147360574,0.022710309263807616,0.022710309263807616,0.03650282043660955,0.03650282043660955,0.028427222168616824,0.028427222168616824,0.028337115406630434,0.028337115406630434,0.25036523016362733,0.25036523016362733,0.17755033792678127,0.17755033792678127,0.4283505153641197,0.4283505153641197,2.1799544169278797,2.1799544169278797,0.04371053715141917,0.04371053715141917,0.027801389258138767,0.027801389258138767,0.02208803048122081,0.02208803048122081
1.4036385782778294e+18,0.03361450719571141,0.046599208368503765,0.037541846538063924,0.01458516516597351,0.004606553822076507,0.02868838946498143,0.025230104651599566,0.1333449076326084,0.01703419862538701,0.01703419862538701,0.03824040569126277,0.03824040569126277,0.028336538640573252,0.028336538640573252,0.028313787508845327,0.028313787508845327,0.25168767934748454,0.25168767934748454,0.1766711056084709,0.1766711056084709,0.41820713095510914,0.41820713095510914,2.2004607428928806,2.2004607428928806,0.046599208368503765,0.046599208368503765,0.026721403549589785,0.026721403549589785,0.019837551851768824,0.019837551851768824
1.4036385783278295e+18,0.03584880626313637,0.04977006865605963,0.039782951622840707,0.014655449099475344,0.0032173994439883844,0.03090248260584529,0.027899899410974215,0.12910950551044786,0.01744034348167998,0.01744034348167998,0.04018398893128012,0.04018398893128012,0.028356795043495944,0.028356795043495944,0.028807438524246085,0.028807438524246085,0.25343979395446936,0.25343979395446936,0.17596600177298458,0.17596600177298458,0.4013705234158626,0.4013705234158626,2.2205880908677504,2.2205880908677504,0.04977006865605963,0.04977006865605963,0.02840461223366985,0.02840461223366985,0.022811634530618533,0.022811634530618533
1.4036385783778294e+18,0.03801003824856529,0.034874626033168835,0.042004878360510825,0.015649587982175743,0.006416667804405147,0.024211792636605733,0.030517518814067758,0.12553122940402722,0.0186865884397078,0.0186865884397078,0.03892177973705887,0.03892177973705887,0.028456416434101867,0.028456416434101867,0.028904936444916898,0.028904936444916898,0.25503576874243666,0.25503576874243666,0.17558900259917584,0.17558900259917584,0.39182096011381035,0.39182096011381035,2.2409879649463114,2.2409879649463114,0.034874626033168835,0.034874626033168835,0.03030576147340791,0.03030576147340791,0.025683317490303358,0.025683317490303358
1.4036385784278295e+18,0.028754794976225472,0.03776927119703676,0.027410133910249188,0.01476183104095134,0.005525555104845702,0.026110330729736123,0.020358744061697354,0.1306593530772693,0.020553982565995013,0.020553982565995013,0.04101454085681562,0.04101454085681562,0.028818273098209887,0.028818273098209887,0.02568041263929425,0.02568041263929425,0.23008554658125616,0.23008554658125616,0.17547277643134646,0.17547277643134646,0.38279086196277795,0.38279086196277795,2.265414993411914,2.265414993411914,0.03776927119703676,0.03776927119703676,0.03250068866215777,0.03250068866215777,0.01248532513447277,0.01248532513447277
1.4036385784778294e+18,0.03130984835677579,0.04096380135482968,0.030062404043778156,0.01455651969329145,0.006038363709356822,0.028314983691288115,0.02301404888894733,0.12727324818148641,0.017399932079538678,0.017399932079538678,0.04340694707374038,0.04340694707374038,0.03035374976549386,0.03035374976549386,0.025386350796011845,0.025386350796011845,0.2322808326538109,0.2322808326538109,0.17001992807032493,0.17001992807032493,0.3742449741098105,0.3742449741098105,2.285726917031198,2.285726917031198,0.04096380135482968,0.04096380135482968,0.02432529403797431,0.02432529403797431,0.015176906707944757,0.015176906707944757
1.4036385785278295e+18,0.034112198082683,0.04229011250893062,0.03294570875746272,0.015197252376863564,0.007690670661175872,0.029420325600893228,0.025925409456100126,0.12410776799244684,0.019340123382258614,0.019340123382258614,0.04498232832626441,0.04498232832626441,0.029579216101061723,0.029579216101061723,0.02579662794963355,0.02579662794963355,0.2338808658093971,0.2338808658093971,0.17035192822538373,0.17035192822538373,0.3661594803855571,0.3661594803855571,2.3058227431650717,2.3058227431650717,0.04229011250893062,0.04229011250893062,0.026005303459669237,0.026005303459669237,0.018391391185214188,0.018391391185214188
1.4036385785778294e+18,0.032626539028819665,0.03509405723153098,0.033583656145829435,0.015945456088595007,0.005792574622766872,0.027752484597750662,0.025968588602332157,0.11652627614078988,0.021625211675059486,0.021625211675059486,0.041565824376646784,0.041565824376646784,0.0290903918151237,0.0290903918151237,0.02598722837271584,0.02598722837271584,0.23598604307895638,0.23598604307895638,0.170737084895035,0.170737084895035,0.3582723170417649,0.3582723170417649,2.3259712391294083,2.3259712391294083,0.03509405723153098,0.03509405723153098,0.027889565502225024,0.027889565502225024,0.017083725315565155,0.017083725315565155
1.4036385786278295e+18,0.03441418423526134,0.03758387797042875,0.02654066568581695,0.016707580241126865,0.0049515077602822555,0.029708795537772788,0.023234821435960114,0.11503260628310605,0.00834099075747188,0.00834099075747188,0.043061911205569896,0.043061911205569896,0.028627038385287587,0.028627038385287587,0.0261324378788467,0.0261324378788467,0.2326158065168958,0.2326158065168958,0.16995535634343517,0.16995535634343517,0.3505101653536016,0.3505101653536016,2.3463157487272217,2.3463157487272217,0.03758387797042875,0.03758387797042875,0.02722202607990711,0.02722202607990711,0.01955491269446037,0.01955491269446037
1.4036385786778294e+18,0.036079146063839725,0.039915862120254414,0.028452237765974192,0.017819251772522922,0.006782422984132832,0.031813268058406466,0.024851491611788328,0.11411719840734902,0.0088779010434988,0.0088779010434988,0.044777458467011956,0.044777458467011956,0.03143112558212087,0.03143112558212087,0.0260077748867016,0.0260077748867016,0.23476688117927128,0.23476688117927128,0.16470317036960103,0.16470317036960103,0.34303286459473287,0.34303286459473287,2.3712948077891793,2.3712948077891793,0.039915862120254414,0.039915862120254414,0.028957831510377872,0.028957831510377872,0.021926830363460503,0.021926830363460503
1.4036385787278295e+18,0.03768169411668233,0.042149301537479054,0.030383513416500543,0.01587043999455717,0.006756766051756308,0.026959410621441714,0.02640098928314588,0.13238325792297972,0.010704042636426245,0.010704042636426245,0.044841786959922,0.044841786959922,0.030511856321520207,0.030511856321520207,0.026138812618684105,0.026138812618684105,0.23708863530000526,0.23708863530000526,0.16512190220644218,0.16512190220644218,0.31049652179540993,0.31049652179540993,2.3926247560258087,2.3926247560258087,0.042149301537479054,0.042149301537479054,0.03085056029210266,0.03085056029210266,0.011421742813739257,0.011421742813739257
1.4036385787778294e+18,0.026315262214461798,0.033215672177944175,0.03221884012566274,0.016177498317952572,0.0077152349201929085,0.028747123657991487,0.019327775726036275,0.1324669054380494,0.007832395829421126,0.007832395829421126,0.04660218308655911,0.04660218308655911,0.02974992446084032,0.02974992446084032,0.02438573460114089,0.02438573460114089,0.23844104593341134,0.23844104593341134,0.1649271370346489,0.1649271370346489,0.3025292789402762,0.3025292789402762,2.4141580325980803,2.4141580325980803,0.033215672177944175,0.033215672177944175,0.027488497837271544,0.027488497837271544,0.013120776732392335,0.013120776732392335
1.4036385788278295e+18,0.027658315570319825,0.03477072227978828,0.026438125782719157,0.016837841323308084,0.009069254261124466,0.030740590578559854,0.020749237946632297,0.13305119606131355,0.009333858013083717,0.009333858013083717,0.04849932816339369,0.04849932816339369,0.029624616151115217,0.029624616151115217,0.023660412797787925,0.023660412797787925,0.24047351979019208,0.24047351979019208,0.16516356368494817,0.16516356368494817,0.2947737754468939,0.2947737754468939,2.435945833891501,2.435945833891501,0.03477072227978828,0.03477072227978828,0.029389065741272966,0.029389065741272966,0.014850804442688445,0.014850804442688445
1.4036385788778294e+18,0.02875486434517647,0.03596943560183331,0.027881741341861544,0.01775014049604754,0.010330826083980171,0.03128274294714803,0.02178440523127121,0.1345032278050314,0.01090412964749535,0.01090412964749535,0.04443231604743687,0.04443231604743687,0.030570335673485997,0.030570335673485997,0.023164186897677345,0.023164186897677345,0.2075904668460698,0.2075904668460698,0.16516195750866877,0.16516195750866877,0.28678733675361257,0.28678733675361257,2.458236476614213,2.458236476614213,0.03596943560183331,0.03596943560183331,0.031153450427644544,0.031153450427644544,0.015210319816160238,0.015210319816160238
1.4036385789278295e+18,0.023034894357481597,0.03714783081290164,0.029368452657021468,0.01846615906162104,0.011758968037413364,0.0327292481468148,0.02081391321309843,0.13570249971526607,0.008816177902510417,0.008816177902510417,0.045954241826406186,0.045954241826406186,0.030188396822365845,0.030188396822365845,0.023303096778925274,0.023303096778925274,0.2092345993988893,0.2092345993988893,0.15944792111801795,0.15944792111801795,0.27907741103724787,0.27907741103724787,2.480535490311281,2.480535490311281,0.03714783081290164,0.03714783081290164,0.03186712461260966,0.03186712461260966,0.016571166963620907,0.016571166963620907
1.4036385789778294e+18,0.024751259597289108,0.027853426758925028,0.0311155520431984,0.019243691565439168,0.01227740914323096,0.03448969198813608,0.02239593070567299,0.1367838324190166,0.010301772525345665,0.010301772525345665,0.04778745753016767,0.04778745753016767,0.029944823235345062,0.029944823235345062,0.02359296332677918,0.02359296332677918,0.21022698032023562,0.21022698032023562,0.15992103088971393,0.15992103088971393,0.26033910799009974,0.26033910799009974,2.502483872076959,2.502483872076959,0.027853426758925028,0.027853426758925028,0.03400852832818715,0.03400852832818715,0.018213848700348433,0.018213848700348433
1.4036385790278295e+18,0.026432768043682848,0.02918028817317419,0.029414240976048688,0.027067365031531256,0.013580164101978565,0.03119253093836713,0.023807510109684762,0.14576139664274412,0.011837926614005,0.011837926614005,0.04876806227048223,0.04876806227048223,0.029674738030008987,0.029674738030008987,0.02319008108344742,0.02319008108344742,0.21173030939842497,0.21173030939842497,0.15942060623753765,0.15942060623753765,0.2517631500868525,0.2517631500868525,2.5244317735200426,2.5244317735200426,0.02918028817317419,0.02918028817317419,0.03599617414944246,0.03599617414944246,0.02374910604184597,0.02374910604184597
1.4036385790778294e+18,0.02811084288383386,0.03195770747740841,0.032221259564416994,0.027782749706773607,0.015063745007264706,0.03380019708899332,0.027666884155493846,0.1450363540257589,0.01409790044265583,0.01409790044265583,0.058270407199502855,0.058270407199502855,0.03876359877808173,0.03876359877808173,0.02302344433871521,0.02302344433871521,0.20854552101312843,0.20854552101312843,0.16083175672410707,0.16083175672410707,0.24484749078955806,0.24484749078955806,2.5476935269152823,2.5476935269152823,0.03195770747740841,0.03195770747740841,0.03741932223822406,0.03741932223822406,0.02544184417990368,0.02544184417990368
1.4036385791278295e+18,0.027266311149124,0.03493907746389384,0.03505966065754271,0.028692566480823575,0.01928804019345356,0.03642154881656432,0.030413696364973593,0.14433939423933623,0.012695060391028197,0.012695060391028197,0.060782474745393424,0.060782474745393424,0.037712080678472336,0.037712080678472336,0.023853109521815356,0.023853109521815356,0.21210719107867454,0.21210719107867454,0.16159008581335363,0.16159008581335363,0.23518102280587772,0.23518102280587772,2.568069899430446,2.568069899430446,0.03493907746389384,0.03493907746389384,0.042231075699294844,0.042231075699294844,0.027364211957748855,0.027364211957748855
1.4036385791778294e+18,0.030191807704988395,0.03231460726916139,0.038162110327558584,0.02883277106677074,0.021042524193631566,0.03640319896330531,0.033460585850255624,0.14289275955467368,0.015853969113295115,0.015853969113295115,0.06345264941124405,0.06345264941124405,0.036708150136655286,0.036708150136655286,0.025106293196590728,0.025106293196590728,0.21487039259028806,0.21487039259028806,0.1634020813704561,0.1634020813704561,0.2283112667275556,0.2283112667275556,2.5876585346780288,2.5876585346780288,0.03231460726916139,0.03231460726916139,0.04465010550329143,0.04465010550329143,0.02247532322626329,0.02247532322626329
1.4036385792278295e+18,0.0332488193437531,0.03591651889911903,0.04149797369592908,0.029749717447406048,0.023165278499798648,0.03916481036933585,0.036721029490775825,0.14165347194296007,0.01952953168118654,0.01952953168118654,0.06573302665358638,0.06573302665358638,0.03604504106148118,0.03604504106148118,0.022787596650602024,0.022787596650602024,0.19365641734484149,0.19365641734484149,0.16566693972688512,0.16566693972688512,0.22191046274891169,0.22191046274891169,2.6065430821691162,2.6065430821691162,0.03591651889911903,0.03591651889911903,0.0471893615332377,0.0471893615332377,0.024896496689011113,0.024896496689011113
1.4036385792778294e+18,0.0285624362498268,0.039362861988435735,0.0350077502184821,0.030676157274478023,0.02496899182677221,0.041570460122418766,0.038714862674098696,0.14368779691519062,0.02154609505846984,0.02154609505846984,0.06416194872848426,0.06416194872848426,0.03604840483816795,0.03604840483816795,0.023189087952153662,0.023189087952153662,0.19716335086137643,0.19716335086137643,0.16757079934400257,0.16757079934400257,0.21527485739248003,0.21527485739248003,2.625236800643795,2.625236800643795,0.039362861988435735,0.039362861988435735,0.049379640141550295,0.049379640141550295,0.034219075313811416,0.034219075313811416
1.4036385793278295e+18,0.031226768536700353,0.043296183940663674,0.038244909430784076,0.029329199315746332,0.023742343821369694,0.04834523637272851,0.02985707486783883,0.14259300862279933,0.024939679502726658,0.024939679502726658,0.06651020919361564,0.06651020919361564,0.03498293264715131,0.03498293264715131,0.024392474128338216,0.024392474128338216,0.20058399834421362,0.20058399834421362,0.16741762411288785,0.16741762411288785,0.2090492077574507,0.2090492077574507,2.6432545897761615,2.6432545897761615,0.043296183940663674,0.043296183940663674,0.04285196211557602,0.04285196211557602,0.03108160961254101,0.03108160961254101
1.4036385793778294e+18,0.033404881264719646,0.03551339954835362,0.04080834547474762,0.029368479626010274,0.025009129375736197,0.048945407307005265,0.032173356780165356,0.14237784385496505,0.027843639424341555,0.027843639424341555,0.0680798412057526,0.0680798412057526,0.033992782964166225,0.033992782964166225,0.02411689745285664,0.02411689745285664,0.19062740485298513,0.19062740485298513,0.16895571676689522,0.16895571676689522,0.18482991475407615,0.18482991475407615,2.662201830888293,2.662201830888293,0.03551339954835362,0.03551339954835362,0.04455939736329368,0.04455939736329368,0.03181496862444006,0.03181496862444006
1.4036385794278295e+18,0.03786871815547461,0.038066882213039194,0.043374069710158836,0.029733676817098084,0.026611263738080104,0.049658828906428094,0.03462817967545979,0.142748639181525,0.02408823010875371,0.02408823010875371,0.07109482209940143,0.07109482209940143,0.03498848876835669,0.03498848876835669,0.025002946271662975,0.025002946271662975,0.19377786142498762,0.19377786142498762,0.16942545706008302,0.16942545706008302,0.17756335351478536,0.17756335351478536,2.681032121439639,2.681032121439639,0.038066882213039194,0.038066882213039194,0.046441118684907086,0.046441118684907086,0.032852440624334976,0.032852440624334976
1.4036385794778294e+18,0.04687481584474871,0.04055121393566979,0.04500335735609878,0.034303560522178915,0.028046035574689186,0.04892722703614781,0.03520834155312211,0.14013232818791826,0.027004065543129986,0.027004065543129986,0.07200820573674475,0.07200820573674475,0.03366008927740256,0.03366008927740256,0.026358082030835086,0.026358082030835086,0.1929683128551134,0.1929683128551134,0.1705565965790734,0.1705565965790734,0.1706467858176934,0.1706467858176934,2.6999625135312404,2.6999625135312404,0.04055121393566979,0.04055121393566979,0.047683469210705265,0.047683469210705265,0.04706116590210187,0.04706116590210187
1.4036385795278295e+18,0.047456597097252404,0.042815022170619145,0.04612208828183322,0.03380803125113236,0.028417673788144155,0.04912008738379627,0.03800469270197569,0.1409588453152213,0.02981425296101773,0.02981425296101773,0.07250588430233522,0.07250588430233522,0.04140224972458443,0.04140224972458443,0.030632125688191705,0.030632125688191705,0.19505610779814667,0.19505610779814667,0.1714911866442471,0.1714911866442471,0.1636685063968624,0.1636685063968624,2.7189736366421995,2.7189736366421995,0.042815022170619145,0.042815022170619145,0.04751955464815166,0.04751955464815166,0.047319125534043834,0.047319125534043834
1.4036385795778294e+18,0.048447885437738286,0.041394286398145054,0.04770963864550915,0.03397493595482313,0.029398146765616643,0.04986075916930876,0.03917446289053496,0.14211149062242195,0.026735270788964583,0.026735270788964583,0.06726449638485404,0.06726449638485404,0.04019189865887476,0.04019189865887476,0.03135441733278489,0.03135441733278489,0.19502303370413118,0.19502303370413118,0.15848984183916148,0.15848984183916148,0.17463927087729728,0.17463927087729728,2.7370067894284813,2.7370067894284813,0.041394286398145054,0.041394286398145054,0.04871861559004869,0.04871861559004869,0.04815267455766639,0.04815267455766639
1.4036385796278295e+18,0.048900637086453966,0.043262669445763804,0.04681794664889433,0.028591967543897756,0.02816461858305887,0.04929513909826211,0.03980677780617338,0.15297714289000514,0.028486191455914685,0.028486191455914685,0.06762041583041074,0.06762041583041074,0.03971703021684533,0.03971703021684533,0.03181272498578967,0.03181272498578967,0.19652999354870584,0.19652999354870584,0.1593230000237418,0.1593230000237418,0.16857858917657736,0.16857858917657736,2.755497606578847,2.755497606578847,0.043262669445763804,0.043262669445763804,0.04954647871962031,0.04954647871962031,0.046608869421511406,0.046608869421511406
1.4036385796778294e+18,0.04697699096004098,0.045653117478553364,0.04896769317571072,0.029426451650881327,0.029150812331464413,0.05004917322643764,0.03378417655724688,0.13682122935880783,0.030877354241168938,0.030877354241168938,0.06869098684651301,0.06869098684651301,0.038735370897715456,0.038735370897715456,0.03324125833020204,0.03324125833020204,0.19790754561572557,0.19790754561572557,0.16049301497207885,0.16049301497207885,0.16042688198179253,0.16042688198179253,2.7739453851804514,2.7739453851804514,0.045653117478553364,0.045653117478553364,0.05231550012454154,0.05231550012454154,0.04731097885617522,0.04731097885617522
1.4036385797278295e+18,0.04749904596801794,0.047896205048916146,0.05094325376988104,0.030253911754914847,0.03006791601951838,0.05060970275113748,0.03552629593901858,0.13876026355251778,0.045726066126237676,0.045726066126237676,0.06802503021830901,0.06802503021830901,0.03891638499428366,0.03891638499428366,0.03429515948121353,0.03429515948121353,0.203578519977105,0.203578519977105,0.16169834868952623,0.16169834868952623,0.15560945175141258,0.15560945175141258,2.7932227324373606,2.7932227324373606,0.047896205048916146,0.047896205048916146,0.04964362507585026,0.04964362507585026,0.047909486728323764,0.047909486728323764
